0,1,2,3,4
6,51000.0,0,51624.205714285716,0.67776
6,51300.0,0,51924.205714285716,0.67776
52,51300.0,0,52016.01714285714,3.2484800000000003
52,51600.0,0,52316.01714285714,3.2484800000000003
52,51900.0,0,52616.01714285714,3.2484800000000003
52,52200.0,0,52916.01714285714,3.2484800000000003
58,51300.0,0,52036.92857142857,3.834
58,51600.0,0,52336.92857142857,3.834
58,51900.0,0,52636.92857142857,3.834
58,52200.0,0,52936.92857142857,3.834
28,51300.0,0,51940.067142857144,1.1218800000000002
28,51600.0,0,52240.067142857144,1.1218800000000002
44,51600.0,0,52336.48428571429,3.82156
44,51900.0,0,52636.48428571429,3.82156
37,51900.0,0,52574.86,2.09608
37,52200.0,0,52874.86,2.09608
45,51900.0,0,52612.328571428574,3.1452
45,52200.0,0,52912.328571428574,3.1452
45,52500.0,0,53212.328571428574,3.1452
45,52800.0,0,53512.328571428574,3.1452
30,52200.0,0,52848.43142857143,1.35608
30,52500.0,0,53148.43142857143,1.35608
30,52800.0,0,53448.43142857143,1.35608
6,52800.0,0,53424.205714285716,0.67776
6,53100.0,0,53724.205714285716,0.67776
6,53400.0,0,54024.205714285716,0.67776
34,53100.0,0,53767.47285714286,1.88924
34,53400.0,0,54067.47285714286,1.88924
34,53700.0,0,54367.47285714286,1.88924
34,54000.0,0,54667.47285714286,1.88924
27,53100.0,0,53738.31857142857,1.07292
27,53400.0,0,54038.31857142857,1.07292
23,54000.0,0,54620.50428571428,0.57412
23,54300.0,0,54920.50428571428,0.57412
23,54600.0,0,55220.50428571428,0.57412
13,54000.0,0,54682.25142857143,2.30304
42,54300.0,0,55027.19857142857,3.56156
42,54600.0,0,55327.19857142857,3.56156
42,54900.0,0,55627.19857142857,3.56156
42,55200.0,0,55927.19857142857,3.56156
20,54300.0,0,54971.95142857143,2.01464
20,54600.0,0,55271.95142857143,2.01464
20,54900.0,0,55571.95142857143,2.01464
20,55200.0,0,55871.95142857143,2.01464
17,54300.0,0,54965.43571428571,1.8322
17,54600.0,0,55265.43571428571,1.8322
17,54900.0,0,55565.43571428571,1.8322
54,54600.0,0,55320.84857142857,3.38376
54,54900.0,0,55620.84857142857,3.38376
54,55200.0,0,55920.84857142857,3.38376
24,54900.0,0,55519.06857142857,0.53392
24,55200.0,0,55819.06857142857,0.53392
39,55200.0,0,55884.282857142854,2.3599200000000002
39,55500.0,0,56184.282857142854,2.3599200000000002
39,55800.0,0,56484.282857142854,2.3599200000000002
8,55500.0,0,56143.782857142854,1.2259200000000001
8,55800.0,0,56443.782857142854,1.2259200000000001
29,55800.0,0,56448.87714285714,1.36856
29,56100.0,0,56748.87714285714,1.36856
29,56400.0,0,57048.87714285714,1.36856
10,56100.0,0,56703.47142857143,0.09720000000000001
45,56100.0,0,56812.328571428574,3.1452
45,56400.0,0,57112.328571428574,3.1452
45,56700.0,0,57412.328571428574,3.1452
25,56400.0,0,57029.19285714286,0.8174
25,56700.0,0,57329.19285714286,0.8174
25,57000.0,0,57629.19285714286,0.8174
25,57300.0,0,57929.19285714286,0.8174
40,56700.0,0,57418.03571428572,3.305
40,57000.0,0,57718.03571428572,3.305
40,57300.0,0,58018.03571428572,3.305
40,57600.0,0,58318.03571428572,3.305
7,57000.0,0,57634.724285714285,0.97228
7,57300.0,0,57934.724285714285,0.97228
16,57000.0,0,57659.06428571429,1.6538
11,57300.0,0,57903.12857142857,0.0876
11,57600.0,0,58203.12857142857,0.0876
11,57900.0,0,58503.12857142857,0.0876
33,57300.0,0,57969.01857142857,1.93252
33,57600.0,0,58269.01857142857,1.93252
33,57900.0,0,58569.01857142857,1.93252
28,57600.0,0,58240.067142857144,1.1218800000000002
28,57900.0,0,58540.067142857144,1.1218800000000002
43,57600.0,0,58302.39,2.86692
21,57900.0,0,58576.892857142855,2.153
21,58200.0,0,58876.892857142855,2.153
18,58200.0,0,58866.54285714286,1.8632000000000002
18,58500.0,0,59166.54285714286,1.8632000000000002
18,58800.0,0,59466.54285714286,1.8632000000000002
38,58500.0,0,59207.55285714286,3.01148
17,58800.0,0,59465.43571428571,1.8322
37,59700.0,0,60374.86,2.09608
37,60000.0,0,60674.86,2.09608
37,60300.0,0,60974.86,2.09608
7,59700.0,0,60334.724285714285,0.97228
7,60000.0,0,60634.724285714285,0.97228
9,60300.0,0,60953.12142857143,1.4874
41,60300.0,0,60994.03857142857,2.63308
41,60600.0,0,61294.03857142857,2.63308
53,60900.0,0,61625.52428571429,3.51468
53,61200.0,0,61925.52428571429,3.51468
53,61500.0,0,62225.52428571429,3.51468
55,61200.0,0,61932.72142857143,3.7161999999999997
55,61500.0,0,62232.72142857143,3.7161999999999997
55,61800.0,0,62532.72142857143,3.7161999999999997
32,61200.0,0,61856.93571428571,1.5942
32,61500.0,0,62156.93571428571,1.5942
32,61800.0,0,62456.93571428571,1.5942
32,62100.0,0,62756.93571428571,1.5942
30,61200.0,0,61848.43142857143,1.35608
30,61500.0,0,62148.43142857143,1.35608
30,61800.0,0,62448.43142857143,1.35608
22,61500.0,0,62111.497142857144,0.32192000000000004
22,61800.0,0,62411.497142857144,0.32192000000000004
22,62100.0,0,62711.497142857144,0.32192000000000004
31,61500.0,0,62158.717142857146,1.64408
1,61800.0,0,62407.08,0.19824
1,62100.0,0,62707.08,0.19824
1,62400.0,0,63007.08,0.19824
25,62100.0,0,62729.19285714286,0.8174
25,62400.0,0,63029.19285714286,0.8174
25,62700.0,0,63329.19285714286,0.8174
24,62100.0,0,62719.06857142857,0.53392
24,62400.0,0,63019.06857142857,0.53392
19,63000.0,0,63666.89428571428,1.87304
3,63000.0,0,63624.70857142857,0.69184
3,63300.0,0,63924.70857142857,0.69184
36,63000.0,0,63698.15285714286,2.7482800000000003
36,63300.0,0,63998.15285714286,2.7482800000000003
36,63600.0,0,64298.15285714286,2.7482800000000003
43,63000.0,0,63702.39,2.86692
43,63300.0,0,64002.39,2.86692
43,63600.0,0,64302.39,2.86692
47,63600.0,0,64292.24,2.5827199999999997
47,63900.0,0,64592.24,2.5827199999999997
47,64200.0,0,64892.24,2.5827199999999997
26,63600.0,0,64228.862857142856,0.80816
26,63900.0,0,64528.862857142856,0.80816
37,63900.0,0,64574.86,2.09608
37,64200.0,0,64874.86,2.09608
37,64500.0,0,65174.86,2.09608
21,63900.0,0,64576.892857142855,2.153
21,64200.0,0,64876.892857142855,2.153
38,64200.0,0,64907.55285714286,3.01148
38,64500.0,0,65207.55285714286,3.01148
45,64800.0,0,65512.328571428574,3.1452
45,65100.0,0,65812.32857142857,3.1452
34,64800.0,0,65467.47285714286,1.88924
34,65100.0,0,65767.47285714286,1.88924
34,65400.0,0,66067.47285714286,1.88924
34,65700.0,0,66367.47285714286,1.88924
10,65100.0,0,65703.47142857143,0.09720000000000001
10,65400.0,0,66003.47142857143,0.09720000000000001
10,65700.0,0,66303.47142857143,0.09720000000000001
10,66000.0,0,66603.47142857143,0.09720000000000001
31,65400.0,0,66058.71714285715,1.64408
31,65700.0,0,66358.71714285715,1.64408
31,66000.0,0,66658.71714285715,1.64408
54,65700.0,0,66420.84857142858,3.38376
54,66000.0,0,66720.84857142858,3.38376
54,66300.0,0,67020.84857142858,3.38376
56,65700.0,0,66430.54,3.65512
13,66000.0,0,66682.25142857143,2.30304
58,66300.0,0,67036.92857142857,3.834
58,66600.0,0,67336.92857142857,3.834
58,66900.0,0,67636.92857142857,3.834
41,66300.0,0,66994.03857142857,2.63308
41,66600.0,0,67294.03857142857,2.63308
41,66900.0,0,67594.03857142857,2.63308
28,66600.0,0,67240.06714285714,1.1218800000000002
28,66900.0,0,67540.06714285714,1.1218800000000002
28,67200.0,0,67840.06714285714,1.1218800000000002
28,67500.0,0,68140.06714285714,1.1218800000000002
46,66900.0,0,67641.13142857143,3.95168
46,67200.0,0,67941.13142857143,3.95168
23,66900.0,0,67520.50428571428,0.57412
23,67200.0,0,67820.50428571428,0.57412
35,66900.0,0,67581.62,2.2853600000000003
35,67200.0,0,67881.62,2.2853600000000003
35,67500.0,0,68181.62,2.2853600000000003
30,67200.0,0,67848.43142857144,1.35608
30,67500.0,0,68148.43142857144,1.35608
48,67200.0,0,67911.18571428572,3.1132
48,67500.0,0,68211.18571428572,3.1132
48,67800.0,0,68511.18571428572,3.1132
16,67500.0,0,68159.06428571428,1.6538
16,67800.0,0,68459.06428571428,1.6538
16,68100.0,0,68759.06428571428,1.6538
16,68400.0,0,69059.06428571428,1.6538
22,67500.0,0,68111.49714285714,0.32192000000000004
22,67800.0,0,68411.49714285714,0.32192000000000004
22,68100.0,0,68711.49714285714,0.32192000000000004
37,67500.0,0,68174.86,2.09608
37,67800.0,0,68474.86,2.09608
39,67800.0,0,68484.28285714285,2.3599200000000002
39,68100.0,0,68784.28285714285,2.3599200000000002
39,68400.0,0,69084.28285714285,2.3599200000000002
50,67800.0,0,68520.65285714286,3.37828
50,68100.0,0,68820.65285714286,3.37828
50,68400.0,0,69120.65285714286,3.37828
44,68100.0,0,68836.48428571428,3.82156
44,68400.0,0,69136.48428571428,3.82156
49,68100.0,0,68803.75571428571,2.90516
49,68400.0,0,69103.75571428571,2.90516
49,68700.0,0,69403.75571428571,2.90516
36,68700.0,0,69398.15285714286,2.7482800000000003
5,68700.0,0,69307.32428571429,0.20508
5,69000.0,0,69607.32428571429,0.20508
5,69300.0,0,69907.32428571429,0.20508
45,69000.0,0,69712.32857142857,3.1452
45,69300.0,0,70012.32857142857,3.1452
45,69600.0,0,70312.32857142857,3.1452
52,69000.0,0,69716.01714285715,3.2484800000000003
52,69300.0,0,70016.01714285715,3.2484800000000003
34,70200.0,0,70867.47285714286,1.88924
34,70500.0,0,71167.47285714286,1.88924
34,70800.0,0,71467.47285714286,1.88924
18,71100.0,0,71766.54285714286,1.8632000000000002
18,71400.0,0,72066.54285714286,1.8632000000000002
18,71700.0,0,72366.54285714286,1.8632000000000002
42,72300.0,0,73027.19857142857,3.56156
42,72600.0,0,73327.19857142857,3.56156
42,72900.0,0,73627.19857142857,3.56156
33,72900.0,0,73569.01857142858,1.93252
33,73200.0,0,73869.01857142858,1.93252
33,73500.0,0,74169.01857142858,1.93252
27,73500.0,0,74138.31857142856,1.07292
27,73800.0,0,74438.31857142856,1.07292
4,73500.0,0,74133.38571428572,0.9348
11,73800.0,0,74403.12857142858,0.0876
11,74100.0,0,74703.12857142858,0.0876
11,74400.0,0,75003.12857142858,0.0876
29,73800.0,0,74448.87714285715,1.36856
29,74100.0,0,74748.87714285715,1.36856
40,74100.0,0,74818.03571428571,3.305
35,74400.0,0,75081.62,2.2853600000000003
35,74700.0,0,75381.62,2.2853600000000003
35,75000.0,0,75681.62,2.2853600000000003
52,75000.0,0,75716.01714285715,3.2484800000000003
52,75300.0,0,76016.01714285715,3.2484800000000003
5,75300.0,0,75907.32428571429,0.20508
5,75600.0,0,76207.32428571429,0.20508
5,75900.0,0,76507.32428571429,0.20508
5,76200.0,0,76807.32428571429,0.20508
19,75600.0,0,76266.89428571428,1.87304
19,75900.0,0,76566.89428571428,1.87304
19,76200.0,0,76866.89428571428,1.87304
19,76500.0,0,77166.89428571428,1.87304
15,75600.0,0,76294.29285714286,2.6401999999999997
15,75900.0,0,76594.29285714286,2.6401999999999997
15,76200.0,0,76894.29285714286,2.6401999999999997
15,76500.0,0,77194.29285714286,2.6401999999999997
7,76800.0,0,77434.72428571428,0.97228
7,77100.0,0,77734.72428571428,0.97228
20,76800.0,0,77471.95142857142,2.01464
20,77100.0,0,77771.95142857142,2.01464
20,77400.0,0,78071.95142857142,2.01464
20,77700.0,0,78371.95142857142,2.01464
56,77100.0,0,77830.54,3.65512
56,77400.0,0,78130.54,3.65512
39,77100.0,0,77784.28285714285,2.3599200000000002
39,77400.0,0,78084.28285714285,2.3599200000000002
39,77700.0,0,78384.28285714285,2.3599200000000002
10,77100.0,0,77703.47142857143,0.09720000000000001
54,77100.0,0,77820.84857142858,3.38376
54,77400.0,0,78120.84857142858,3.38376
42,78600.0,0,79327.19857142857,3.56156
42,78900.0,0,79627.19857142857,3.56156
42,79200.0,0,79927.19857142857,3.56156
42,79500.0,0,80227.19857142857,3.56156
33,78900.0,0,79569.01857142858,1.93252
33,79200.0,0,79869.01857142858,1.93252
33,79500.0,0,80169.01857142858,1.93252
47,78900.0,0,79592.24,2.5827199999999997
23,79200.0,0,79820.50428571428,0.57412
23,79500.0,0,80120.50428571428,0.57412
23,79800.0,0,80420.50428571428,0.57412
41,79500.0,0,80194.03857142857,2.63308
37,79800.0,0,80474.86,2.09608
37,80100.0,0,80774.86,2.09608
37,80400.0,0,81074.86,2.09608
37,80700.0,0,81374.86,2.09608
49,80100.0,0,80803.75571428571,2.90516
49,80400.0,0,81103.75571428571,2.90516
3,80100.0,0,80724.70857142858,0.69184
38,80400.0,0,81107.55285714286,3.01148
38,80700.0,0,81407.55285714286,3.01148
52,80700.0,0,81416.01714285715,3.2484800000000003
52,81000.0,0,81716.01714285715,3.2484800000000003
52,81300.0,0,82016.01714285715,3.2484800000000003
9,80700.0,0,81353.12142857142,1.4874
9,81000.0,0,81653.12142857142,1.4874
9,81300.0,0,81953.12142857142,1.4874
9,81600.0,0,82253.12142857142,1.4874
48,81000.0,0,81711.18571428572,3.1132
48,81300.0,0,82011.18571428572,3.1132
28,81600.0,0,82240.06714285714,1.1218800000000002
28,81900.0,0,82540.06714285714,1.1218800000000002
28,82200.0,0,82840.06714285714,1.1218800000000002
11,81600.0,0,82203.12857142858,0.0876
11,81900.0,0,82503.12857142858,0.0876
50,82500.0,0,83220.65285714286,3.37828
50,82800.0,0,83520.65285714286,3.37828
50,83100.0,0,83820.65285714286,3.37828
17,83100.0,0,83765.43571428572,1.8322
17,83400.0,0,84065.43571428572,1.8322
17,83700.0,0,84365.43571428572,1.8322
7,83400.0,0,84034.72428571428,0.97228
7,83700.0,0,84334.72428571428,0.97228
25,83400.0,0,84029.19285714286,0.8174
25,83700.0,0,84329.19285714286,0.8174
25,84000.0,0,84629.19285714286,0.8174
25,84300.0,0,84929.19285714286,0.8174
32,84300.0,0,84956.93571428572,1.5942
32,84600.0,0,85256.93571428572,1.5942
23,84600.0,0,85220.50428571428,0.57412
23,84900.0,0,85520.50428571428,0.57412
23,85200.0,0,85820.50428571428,0.57412
39,86100.0,0,86784.28285714285,2.3599200000000002
39,86400.0,0,87084.28285714285,2.3599200000000002
39,86700.0,0,87384.28285714285,2.3599200000000002
39,87000.0,0,87684.28285714285,2.3599200000000002
26,86100.0,0,86728.86285714286,0.80816
26,86400.0,0,87028.86285714286,0.80816
0,-307.08,1,300.0,0.19824
0,-607.08,1,0.0,0.19824
0,-352.77,9,300.0,1.47756
0,531.0057142857142,33,1200.0,1.93184
0,231.0057142857143,33,900.0,1.93184
0,1479.4957142857143,23,2100.0,0.57412
0,1179.4957142857143,23,1800.0,0.57412
0,879.4957142857143,23,1500.0,0.57412
0,579.4957142857143,23,1200.0,0.57412
0,1792.6757142857143,5,2400.0,0.20508
0,1492.6757142857143,5,2100.0,0.20508
0,1192.6757142857143,5,1800.0,0.20508
0,2333.1414285714286,34,3000.0,1.87204
0,2033.1414285714286,34,2700.0,1.87204
0,1733.1414285714286,34,2400.0,1.87204
0,3238.365714285714,15,3900.0,1.72576
0,2938.365714285714,15,3600.0,1.72576
0,3265.634285714286,7,3900.0,0.96224
0,2965.634285714286,7,3600.0,0.96224
0,2665.634285714286,7,3300.0,0.96224
0,3488.617142857143,45,4200.0,3.1187199999999997
0,3188.617142857143,45,3900.0,3.1187199999999997
0,2888.617142857143,45,3600.0,3.1187199999999997
0,3570.8171428571427,25,4200.0,0.8171200000000001
0,3892.92,1,4500.0,0.19824
0,3592.92,1,4200.0,0.19824
0,3292.92,1,3900.0,0.19824
0,4766.614285714286,4,5400.0,0.9348
0,6465.085714285714,58,7200.0,3.7776
0,6165.085714285714,58,6900.0,3.7776
0,5865.085714285714,58,6600.0,3.7776
0,5565.085714285714,58,6300.0,3.7776
0,23267.62,55,24000.0,3.70664
0,22967.62,55,23700.0,3.70664
0,22667.62,55,23400.0,3.70664
0,23900.448571428573,17,24600.0,2.78744
0,23600.448571428573,17,24300.0,2.78744
0,25106.80285714286,41,25800.0,2.60952
0,24806.80285714286,41,25500.0,2.60952
0,24506.80285714286,41,25200.0,2.60952
0,25131.005714285715,33,25800.0,1.93184
0,24831.005714285715,33,25500.0,1.93184
0,24531.005714285715,33,25200.0,1.93184
0,25176.152857142857,6,25800.0,0.6677200000000001
0,24876.152857142857,6,25500.0,0.6677200000000001
0,24576.152857142857,6,25200.0,0.6677200000000001
0,24276.152857142857,6,24900.0,0.6677200000000001
0,25126.324285714287,13,25800.0,2.06292
0,25438.365714285716,15,26100.0,1.72576
0,25138.365714285716,15,25800.0,1.72576
0,25665.085714285713,58,26400.0,3.7776
0,25365.085714285713,58,26100.0,3.7776
0,26671.51,26,27300.0,0.7977200000000001
0,26371.51,26,27000.0,0.7977200000000001
0,26071.51,26,26700.0,0.7977200000000001
0,25771.51,26,26400.0,0.7977200000000001
0,26601.555714285714,18,27300.0,2.75644
0,26301.555714285714,18,27000.0,2.75644
0,26001.555714285714,18,26700.0,2.75644
0,26956.568571428572,8,27600.0,1.21608
0,26656.568571428572,8,27300.0,1.21608
0,27266.614285714284,4,27900.0,0.9348
0,26966.614285714284,4,27600.0,0.9348
0,27481.11,54,28200.0,3.32892
0,27181.11,54,27900.0,3.32892
0,26881.11,54,27600.0,3.32892
0,27506.527142857143,48,28200.0,2.61724
0,27206.527142857143,48,27900.0,2.61724
0,27525.905714285713,37,28200.0,2.07464
0,27225.905714285713,37,27900.0,2.07464
0,26925.905714285713,37,27600.0,2.07464
0,27851.961428571427,30,28500.0,1.34508
0,27551.961428571427,30,28200.0,1.34508
0,27251.961428571427,30,27900.0,1.34508
0,26951.961428571427,30,27600.0,1.34508
0,27841.288571428573,31,28500.0,1.64392
0,27541.288571428573,31,28200.0,1.64392
0,27241.288571428573,31,27900.0,1.64392
0,26941.288571428573,31,27600.0,1.64392
0,28488.878571428573,22,29100.0,0.3114
0,28188.878571428573,22,28800.0,0.3114
0,28761.69142857143,27,29400.0,1.07264
0,28461.69142857143,27,29100.0,1.07264
0,28760.327142857142,28,29400.0,1.11084
0,28792.92,1,29400.0,0.19824
0,28492.92,1,29100.0,0.19824
0,28701.907142857144,19,29400.0,2.7466
0,28401.907142857144,19,29100.0,2.7466
0,28706.964285714286,20,29400.0,2.605
0,28406.964285714286,20,29100.0,2.605
0,28106.964285714286,20,28800.0,2.605
0,28974.18857142857,36,29700.0,3.52272
0,28988.617142857143,45,29700.0,3.1187199999999997
0,28688.617142857143,45,29400.0,3.1187199999999997
0,28388.617142857143,45,29100.0,3.1187199999999997
0,29343.457142857143,32,30000.0,1.5832000000000002
0,29043.457142857143,32,29700.0,1.5832000000000002
0,30186.091428571428,51,30900.0,3.1894400000000003
0,29886.091428571428,51,30600.0,3.1894400000000003
0,29586.091428571428,51,30300.0,3.1894400000000003
0,30579.495714285713,23,31200.0,0.57412
0,30279.495714285713,23,30900.0,0.57412
0,29979.495714285713,23,30600.0,0.57412
0,30518.397142857142,35,31200.0,2.2848800000000002
0,30218.397142857142,35,30900.0,2.2848800000000002
0,30498.477142857144,43,31200.0,2.84264
0,30198.477142857144,43,30900.0,2.84264
0,30460.41,46,31200.0,3.90852
0,30596.871428571427,11,31200.0,0.0876
0,31192.675714285713,5,31800.0,0.20508
0,31107.77142857143,47,31800.0,2.5824000000000003
0,30807.77142857143,47,31500.0,2.5824000000000003
0,31433.141428571427,34,32100.0,1.87204
0,31133.141428571427,34,31800.0,1.87204
0,30833.141428571427,34,31500.0,1.87204
0,30533.141428571427,34,31200.0,1.87204
0,31765.634285714284,7,32400.0,0.96224
0,31674.487142857142,53,32400.0,3.5143600000000004
0,31374.487142857142,53,32100.0,3.5143600000000004
0,31726.324285714287,13,32400.0,2.06292
0,31426.324285714287,13,32100.0,2.06292
0,31126.324285714287,13,31800.0,2.06292
0,30826.324285714287,13,31500.0,2.06292
0,32006.80285714286,41,32700.0,2.60952
0,31706.80285714286,41,32400.0,2.60952
0,31406.80285714286,41,32100.0,2.60952
0,32316.534285714286,39,33000.0,2.33704
0,32016.534285714286,39,32700.0,2.33704
0,31716.534285714286,39,32400.0,2.33704
0,32271.432857142856,56,33000.0,3.59988
0,31971.432857142856,56,32700.0,3.59988
0,33154.364285714284,42,33900.0,4.0778
0,32854.364285714284,42,33600.0,4.0778
0,32554.364285714284,42,33300.0,4.0778
0,33596.52857142857,10,34200.0,0.09720000000000001
0,33296.52857142857,10,33900.0,0.09720000000000001
0,32996.52857142857,10,33600.0,0.09720000000000001
0,34067.62,55,34800.0,3.70664
0,33767.62,55,34500.0,3.70664
0,34151.13285714286,29,34800.0,1.36828
0,33851.13285714286,29,34500.0,1.36828
0,33551.13285714286,29,34200.0,1.36828
0,34665.08571428571,58,35400.0,3.7776
