0,1,2,3,4
0,4381.11,54,5100.0,3.32892
0,4081.11,54,4800.0,3.32892
0,5271.432857142857,56,6000.0,3.59988
0,23396.52857142857,10,24000.0,0.09720000000000001
0,23096.52857142857,10,23700.0,0.09720000000000001
0,23661.69142857143,27,24300.0,1.07264
0,23361.69142857143,27,24000.0,1.07264
0,24238.365714285716,15,24900.0,1.72576
0,24460.41,46,25200.0,3.90852
0,24506.964285714286,20,25200.0,2.605
0,24206.964285714286,20,24900.0,2.605
0,25411.905714285713,21,26100.0,2.46664
0,25111.905714285713,21,25800.0,2.46664
0,26554.364285714284,42,27300.0,4.0778
0,26254.364285714284,42,27000.0,4.0778
0,25954.364285714284,42,26700.0,4.0778
0,26931.005714285715,33,27600.0,1.93184
0,26631.005714285715,33,27300.0,1.93184
0,26331.005714285715,33,27000.0,1.93184
0,26943.457142857143,32,27600.0,1.5832000000000002
0,26643.457142857143,32,27300.0,1.5832000000000002
0,26918.397142857142,35,27600.0,2.2848800000000002
0,26618.397142857142,35,27300.0,2.2848800000000002
0,26318.397142857142,35,27000.0,2.2848800000000002
0,26901.555714285714,18,27600.0,2.75644
0,26601.555714285714,18,27300.0,2.75644
0,26894.077142857142,16,27600.0,2.96584
0,26594.077142857142,16,27300.0,2.96584
0,26294.077142857142,16,27000.0,2.96584
0,25994.077142857142,16,26700.0,2.96584
0,27560.327142857142,28,28200.0,1.11084
0,27260.327142857142,28,27900.0,1.11084
0,27488.617142857143,45,28200.0,3.1187199999999997
0,27188.617142857143,45,27900.0,3.1187199999999997
0,26888.617142857143,45,27600.0,3.1187199999999997
