0,1,2,3,4
20,72300.0,0,72971.95142857142,2.01464
20,72600.0,0,73271.95142857142,2.01464
20,72900.0,0,73571.95142857142,2.01464
57,72300.0,0,73043.59857142858,4.02076
3,72900.0,0,73524.70857142858,0.69184
3,73200.0,0,73824.70857142858,0.69184
13,72900.0,0,73582.25142857143,2.30304
13,73200.0,0,73882.25142857143,2.30304
30,73500.0,0,74148.43142857144,1.35608
30,73800.0,0,74448.43142857144,1.35608
30,74100.0,0,74748.43142857144,1.35608
30,74400.0,0,75048.43142857144,1.35608
8,73500.0,0,74143.78285714285,1.2259200000000001
8,73800.0,0,74443.78285714285,1.2259200000000001
55,73800.0,0,74532.72142857143,3.7161999999999997
36,73800.0,0,74498.15285714286,2.7482800000000003
36,74100.0,0,74798.15285714286,2.7482800000000003
36,74400.0,0,75098.15285714286,2.7482800000000003
36,74700.0,0,75398.15285714286,2.7482800000000003
58,74100.0,0,74836.92857142857,3.834
58,74400.0,0,75136.92857142857,3.834
58,74700.0,0,75436.92857142857,3.834
23,75000.0,0,75620.50428571428,0.57412
23,75300.0,0,75920.50428571428,0.57412
23,75600.0,0,76220.50428571428,0.57412
5,75300.0,0,75907.32428571429,0.20508
5,75600.0,0,76207.32428571429,0.20508
5,75900.0,0,76507.32428571429,0.20508
52,75600.0,0,76316.01714285715,3.2484800000000003
52,75900.0,0,76616.01714285715,3.2484800000000003
52,76200.0,0,76916.01714285715,3.2484800000000003
52,76500.0,0,77216.01714285715,3.2484800000000003
17,75600.0,0,76265.43571428572,1.8322
17,75900.0,0,76565.43571428572,1.8322
17,76200.0,0,76865.43571428572,1.8322
14,75600.0,0,76287.44142857143,2.44836
14,75900.0,0,76587.44142857143,2.44836
14,76200.0,0,76887.44142857143,2.44836
14,76500.0,0,77187.44142857143,2.44836
46,76500.0,0,77241.13142857143,3.95168
46,76800.0,0,77541.13142857143,3.95168
46,77100.0,0,77841.13142857143,3.95168
29,76500.0,0,77148.87714285715,1.36856
29,76800.0,0,77448.87714285715,1.36856
29,77100.0,0,77748.87714285715,1.36856
47,76800.0,0,77492.24,2.5827199999999997
47,77100.0,0,77792.24,2.5827199999999997
19,76800.0,0,77466.89428571428,1.87304
19,77100.0,0,77766.89428571428,1.87304
32,77100.0,0,77756.93571428572,1.5942
32,77400.0,0,78056.93571428572,1.5942
32,77700.0,0,78356.93571428572,1.5942
22,77100.0,0,77711.49714285714,0.32192000000000004
22,77400.0,0,78011.49714285714,0.32192000000000004
22,77700.0,0,78311.49714285714,0.32192000000000004
39,77100.0,0,77784.28285714285,2.3599200000000002
53,77700.0,0,78425.52428571429,3.51468
53,78000.0,0,78725.52428571429,3.51468
53,78300.0,0,79025.52428571429,3.51468
53,78600.0,0,79325.52428571429,3.51468
15,78600.0,0,79294.29285714286,2.6401999999999997
15,78900.0,0,79594.29285714286,2.6401999999999997
35,78900.0,0,79581.62,2.2853600000000003
35,79200.0,0,79881.62,2.2853600000000003
35,79500.0,0,80181.62,2.2853600000000003
43,78900.0,0,79602.39,2.86692
49,79200.0,0,79903.75571428571,2.90516
49,79500.0,0,80203.75571428571,2.90516
49,79800.0,0,80503.75571428571,2.90516
49,80100.0,0,80803.75571428571,2.90516
45,79500.0,0,80212.32857142857,3.1452
45,79800.0,0,80512.32857142857,3.1452
3,80100.0,0,80724.70857142858,0.69184
3,80400.0,0,81024.70857142858,0.69184
3,80700.0,0,81324.70857142858,0.69184
50,80100.0,0,80820.65285714286,3.37828
51,80400.0,0,81113.93142857144,3.19008
51,80700.0,0,81413.93142857144,3.19008
18,80400.0,0,81066.54285714286,1.8632000000000002
18,80700.0,0,81366.54285714286,1.8632000000000002
8,80700.0,0,81343.78285714285,1.2259200000000001
57,81000.0,0,81743.59857142858,4.02076
57,81300.0,0,82043.59857142858,4.02076
6,81600.0,0,82224.20571428571,0.67776
6,81900.0,0,82524.20571428571,0.67776
6,82200.0,0,82824.20571428571,0.67776
25,81600.0,0,82229.19285714286,0.8174
25,81900.0,0,82529.19285714286,0.8174
25,82200.0,0,82829.19285714286,0.8174
25,82500.0,0,83129.19285714286,0.8174
31,82500.0,0,83158.71714285715,1.64408
31,82800.0,0,83458.71714285715,1.64408
31,83100.0,0,83758.71714285715,1.64408
20,82800.0,0,83471.95142857142,2.01464
20,83100.0,0,83771.95142857142,2.01464
20,83400.0,0,84071.95142857142,2.01464
20,83700.0,0,84371.95142857142,2.01464
28,82800.0,0,83440.06714285714,1.1218800000000002
36,83100.0,0,83798.15285714286,2.7482800000000003
36,83400.0,0,84098.15285714286,2.7482800000000003
36,83700.0,0,84398.15285714286,2.7482800000000003
36,84000.0,0,84698.15285714286,2.7482800000000003
41,83100.0,0,83794.03857142857,2.63308
33,83400.0,0,84069.01857142858,1.93252
33,83700.0,0,84369.01857142858,1.93252
33,84000.0,0,84669.01857142858,1.93252
23,83400.0,0,84020.50428571428,0.57412
23,83700.0,0,84320.50428571428,0.57412
42,84300.0,0,85027.19857142857,3.56156
42,84600.0,0,85327.19857142857,3.56156
42,84900.0,0,85627.19857142857,3.56156
34,84600.0,0,85267.47285714286,1.88924
34,84900.0,0,85567.47285714286,1.88924
7,84600.0,0,85234.72428571428,0.97228
7,84900.0,0,85534.72428571428,0.97228
7,85200.0,0,85834.72428571428,0.97228
7,85500.0,0,86134.72428571428,0.97228
26,86100.0,0,86728.86285714286,0.80816
26,86400.0,0,87028.86285714286,0.80816
26,86700.0,0,87328.86285714286,0.80816
26,87000.0,0,87628.86285714286,0.80816
58,86100.0,0,86836.92857142857,3.834
58,86400.0,0,87136.92857142857,3.834
0,-974.0942857142857,37,-300.0,2.07464
0,-1274.0942857142857,37,-600.0,2.07464
0,-1574.0942857142857,37,-900.0,2.07464
0,-428.56714285714287,56,300.0,3.59988
0,-728.5671428571429,56,0.0,3.59988
0,-14.522857142857143,2,600.0,0.40664
0,-314.52285714285716,2,300.0,0.40664
0,560.3271428571429,28,1200.0,1.11084
0,260.32714285714286,28,900.0,1.11084
0,-39.67285714285714,28,600.0,1.11084
0,-339.67285714285714,28,300.0,1.11084
0,1475.2914285714285,3,2100.0,0.69184
0,1175.2914285714285,3,1800.0,0.69184
0,875.2914285714286,3,1500.0,0.69184
0,1465.6342857142856,7,2100.0,0.96224
0,1165.6342857142856,7,1800.0,0.96224
0,865.6342857142857,7,1500.0,0.96224
0,1654.3642857142856,42,2400.0,4.0778
0,1354.3642857142856,42,2100.0,4.0778
0,1054.3642857142856,42,1800.0,4.0778
0,1963.65,44,2700.0,3.8178
0,1663.65,44,2400.0,3.8178
0,3256.5685714285714,8,3900.0,1.21608
0,2956.5685714285714,8,3600.0,1.21608
0,2656.5685714285714,8,3300.0,1.21608
0,3206.802857142857,41,3900.0,2.60952
0,2906.802857142857,41,3600.0,2.60952
0,3460.41,46,4200.0,3.90852
0,3160.41,46,3900.0,3.90852
0,2860.41,46,3600.0,3.90852
0,2560.41,46,3300.0,3.90852
0,3576.152857142857,6,4200.0,0.6677200000000001
0,3276.152857142857,6,3900.0,0.6677200000000001
0,3885.477142857143,2,4500.0,0.40664
0,4697.064285714286,50,5400.0,2.8822
0,4397.064285714286,50,5100.0,2.8822
0,4097.064285714286,50,4800.0,2.8822
0,10065.085714285715,58,10800.0,3.7776
0,9765.085714285715,58,10500.0,3.7776
0,23267.62,55,24000.0,3.70664
0,22967.62,55,23700.0,3.70664
0,23931.514285714286,14,24600.0,1.9176
0,23631.514285714286,14,24300.0,1.9176
0,25098.477142857144,43,25800.0,2.84264
0,25147.23,9,25800.0,1.47756
0,24847.23,9,25500.0,1.47756
0,25196.52857142857,10,25800.0,0.09720000000000001
0,25406.964285714286,20,26100.0,2.605
0,25106.964285714286,20,25800.0,2.605
0,24806.964285714286,20,25500.0,2.605
0,25701.555714285714,18,26400.0,2.75644
0,25401.555714285714,18,26100.0,2.75644
0,25101.555714285714,18,25800.0,2.75644
0,24801.555714285714,18,25500.0,2.75644
0,26392.92,1,27000.0,0.19824
0,26606.527142857143,48,27300.0,2.61724
0,26306.527142857143,48,27000.0,2.61724
0,26006.527142857143,48,26700.0,2.61724
0,26961.69142857143,27,27600.0,1.07264
0,26661.69142857143,27,27300.0,1.07264
0,27474.18857142857,36,28200.0,3.52272
0,27174.18857142857,36,27900.0,3.52272
0,26874.18857142857,36,27600.0,3.52272
0,27831.005714285715,33,28500.0,1.93184
0,27531.005714285715,33,28200.0,1.93184
0,27231.005714285715,33,27900.0,1.93184
0,26931.005714285715,33,27600.0,1.93184
0,28111.905714285713,21,28800.0,2.46664
0,27811.905714285713,21,28500.0,2.46664
0,27511.905714285713,21,28200.0,2.46664
0,27211.905714285713,21,27900.0,2.46664
0,28364.797142857144,38,29100.0,3.7856799999999997
0,28064.797142857144,38,28800.0,3.7856799999999997
0,28387.572857142855,52,29100.0,3.1479600000000003
0,28087.572857142855,52,28800.0,3.1479600000000003
0,28776.152857142857,6,29400.0,0.6677200000000001
0,28476.152857142857,6,29100.0,0.6677200000000001
0,28756.568571428572,8,29400.0,1.21608
0,28456.568571428572,8,29100.0,1.21608
0,28156.568571428572,8,28800.0,1.21608
0,28707.77142857143,47,29400.0,2.5824000000000003
0,28407.77142857143,47,29100.0,2.5824000000000003
0,28957.454285714284,57,29700.0,3.99128
0,29033.141428571427,34,29700.0,1.87204
0,28733.141428571427,34,29400.0,1.87204
0,28433.141428571427,34,29100.0,1.87204
0,28133.141428571427,34,28800.0,1.87204
0,29396.871428571427,11,30000.0,0.0876
0,29096.871428571427,11,29700.0,0.0876
0,29641.288571428573,31,30300.0,1.64392
0,29341.288571428573,31,30000.0,1.64392
0,29041.288571428573,31,29700.0,1.64392
0,29854.314285714285,40,30600.0,4.0792
0,29554.314285714285,40,30300.0,4.0792
0,30171.432857142856,56,30900.0,3.59988
0,29871.432857142856,56,30600.0,3.59988
0,29571.432857142856,56,30300.0,3.59988
0,30271.51,26,30900.0,0.7977200000000001
0,30238.365714285716,15,30900.0,1.72576
0,29938.365714285716,15,30600.0,1.72576
0,30551.132857142857,29,31200.0,1.36828
0,30251.132857142857,29,30900.0,1.36828
0,30518.397142857142,35,31200.0,2.2848800000000002
0,30506.80285714286,41,31200.0,2.60952
0,30206.80285714286,41,30900.0,2.60952
0,30585.477142857144,2,31200.0,0.40664
0,30285.477142857144,2,30900.0,0.40664
0,30794.077142857142,16,31500.0,2.96584
0,30494.077142857142,16,31200.0,2.96584
0,30194.077142857142,16,30900.0,2.96584
0,29894.077142857142,16,30600.0,2.96584
0,31188.878571428573,22,31800.0,0.3114
0,31160.327142857142,28,31800.0,1.11084
0,31365.085714285713,58,32100.0,3.7776
0,31065.085714285713,58,31800.0,3.7776
0,30765.085714285713,58,31500.0,3.7776
0,31765.634285714284,7,32400.0,0.96224
0,31465.634285714284,7,32100.0,0.96224
0,31663.65,44,32400.0,3.8178
0,31363.65,44,32100.0,3.8178
0,31743.457142857143,32,32400.0,1.5832000000000002
0,31443.457142857143,32,32100.0,1.5832000000000002
0,31143.457142857143,32,31800.0,1.5832000000000002
0,31725.905714285713,37,32400.0,2.07464
0,31425.905714285713,37,32100.0,2.07464
0,31967.62,55,32700.0,3.70664
0,31667.62,55,32400.0,3.70664
0,31367.62,55,32100.0,3.70664
0,32298.477142857144,43,33000.0,2.84264
0,31998.477142857144,43,32700.0,2.84264
0,32375.29142857143,3,33000.0,0.69184
0,32075.29142857143,3,32700.0,0.69184
0,31775.29142857143,3,32400.0,0.69184
0,31475.29142857143,3,32100.0,0.69184
0,33174.188571428575,36,33900.0,3.52272
0,32874.188571428575,36,33600.0,3.52272
0,32574.18857142857,36,33300.0,3.52272
0,33526.32428571428,13,34200.0,2.06292
0,33226.32428571428,13,33900.0,2.06292
0,33801.90714285714,19,34500.0,2.7466
