0,1,2,3,4
18,41400.0,0,42066.54285714286,1.8632000000000002
18,41700.0,0,42366.54285714286,1.8632000000000002
17,42000.0,0,42665.43571428571,1.8322
17,42300.0,0,42965.43571428571,1.8322
17,42600.0,0,43265.43571428571,1.8322
5,42300.0,0,42907.32428571428,0.20508
5,42600.0,0,43207.32428571428,0.20508
21,43800.0,0,44476.892857142855,2.153
21,44100.0,0,44776.892857142855,2.153
21,44400.0,0,45076.892857142855,2.153
6,43800.0,0,44424.205714285716,0.67776
6,44100.0,0,44724.205714285716,0.67776
3,44100.0,0,44724.70857142857,0.69184
3,44400.0,0,45024.70857142857,0.69184
3,44700.0,0,45324.70857142857,0.69184
30,44100.0,0,44748.43142857143,1.35608
30,44400.0,0,45048.43142857143,1.35608
44,44400.0,0,45136.48428571429,3.82156
38,44700.0,0,45407.55285714286,3.01148
38,45000.0,0,45707.55285714286,3.01148
38,45300.0,0,46007.55285714286,3.01148
19,44700.0,0,45366.89428571428,1.87304
19,45000.0,0,45666.89428571428,1.87304
27,45000.0,0,45638.31857142857,1.07292
27,45300.0,0,45938.31857142857,1.07292
27,45600.0,0,46238.31857142857,1.07292
6,46500.0,0,47124.205714285716,0.67776
6,46800.0,0,47424.205714285716,0.67776
48,46500.0,0,47211.18571428571,3.1132
48,46800.0,0,47511.18571428571,3.1132
6,46800.0,0,47424.205714285716,0.67776
6,47100.0,0,47724.205714285716,0.67776
34,46800.0,0,47467.47285714286,1.88924
34,47100.0,0,47767.47285714286,1.88924
34,47400.0,0,48067.47285714286,1.88924
34,47700.0,0,48367.47285714286,1.88924
36,46800.0,0,47498.15285714286,2.7482800000000003
36,47100.0,0,47798.15285714286,2.7482800000000003
36,47400.0,0,48098.15285714286,2.7482800000000003
36,47700.0,0,48398.15285714286,2.7482800000000003
31,47100.0,0,47758.717142857146,1.64408
31,47400.0,0,48058.717142857146,1.64408
31,47700.0,0,48358.717142857146,1.64408
2,47700.0,0,48314.52285714286,0.40664
8,48000.0,0,48643.782857142854,1.2259200000000001
8,48300.0,0,48943.782857142854,1.2259200000000001
8,48600.0,0,49243.782857142854,1.2259200000000001
20,48000.0,0,48671.95142857143,2.01464
20,48300.0,0,48971.95142857143,2.01464
20,48600.0,0,49271.95142857143,2.01464
25,48600.0,0,49229.19285714286,0.8174
25,48900.0,0,49529.19285714286,0.8174
25,49200.0,0,49829.19285714286,0.8174
25,49500.0,0,50129.19285714286,0.8174
10,48900.0,0,49503.47142857143,0.09720000000000001
10,49200.0,0,49803.47142857143,0.09720000000000001
10,49500.0,0,50103.47142857143,0.09720000000000001
22,48900.0,0,49511.497142857144,0.32192000000000004
22,49200.0,0,49811.497142857144,0.32192000000000004
22,49500.0,0,50111.497142857144,0.32192000000000004
22,49800.0,0,50411.497142857144,0.32192000000000004
24,49800.0,0,50419.06857142857,0.53392
24,50100.0,0,50719.06857142857,0.53392
45,50400.0,0,51112.328571428574,3.1452
45,50700.0,0,51412.328571428574,3.1452
15,50400.0,0,51094.29285714286,2.6401999999999997
15,50700.0,0,51394.29285714286,2.6401999999999997
47,50400.0,0,51092.24,2.5827199999999997
47,50700.0,0,51392.24,2.5827199999999997
41,50400.0,0,51094.03857142857,2.63308
41,50700.0,0,51394.03857142857,2.63308
7,51000.0,0,51634.724285714285,0.97228
7,51300.0,0,51934.724285714285,0.97228
7,51600.0,0,52234.724285714285,0.97228
29,51300.0,0,51948.87714285714,1.36856
29,51600.0,0,52248.87714285714,1.36856
20,51900.0,0,52571.95142857143,2.01464
20,52200.0,0,52871.95142857143,2.01464
20,52500.0,0,53171.95142857143,2.01464
35,52200.0,0,52881.62,2.2853600000000003
35,52500.0,0,53181.62,2.2853600000000003
35,52800.0,0,53481.62,2.2853600000000003
5,52800.0,0,53407.32428571428,0.20508
5,53100.0,0,53707.32428571428,0.20508
1,52800.0,0,53407.08,0.19824
56,53100.0,0,53830.54,3.65512
56,53400.0,0,54130.54,3.65512
56,53700.0,0,54430.54,3.65512
56,54000.0,0,54730.54,3.65512
52,53700.0,0,54416.01714285714,3.2484800000000003
55,56700.0,0,57432.72142857143,3.7161999999999997
55,57000.0,0,57732.72142857143,3.7161999999999997
55,57300.0,0,58032.72142857143,3.7161999999999997
34,60300.0,0,60967.47285714286,1.88924
53,61200.0,0,61925.52428571429,3.51468
53,61500.0,0,62225.52428571429,3.51468
2,63300.0,0,63914.52285714286,0.40664
2,63600.0,0,64214.52285714286,0.40664
2,63900.0,0,64514.52285714286,0.40664
2,64200.0,0,64814.52285714286,0.40664
11,64500.0,0,65103.12857142857,0.0876
11,64800.0,0,65403.12857142857,0.0876
11,65100.0,0,65703.12857142858,0.0876
11,65400.0,0,66003.12857142858,0.0876
3,65700.0,0,66324.70857142858,0.69184
3,66000.0,0,66624.70857142858,0.69184
38,66600.0,0,67307.55285714286,3.01148
38,66900.0,0,67607.55285714286,3.01148
18,66900.0,0,67566.54285714286,1.8632000000000002
18,67200.0,0,67866.54285714286,1.8632000000000002
18,67500.0,0,68166.54285714286,1.8632000000000002
55,68700.0,0,69432.72142857143,3.7161999999999997
11,72300.0,0,72903.12857142858,0.0876
11,72600.0,0,73203.12857142858,0.0876
11,72900.0,0,73503.12857142858,0.0876
40,75300.0,0,76018.03571428571,3.305
37,76500.0,0,77174.86,2.09608
37,76800.0,0,77474.86,2.09608
55,82200.0,0,82932.72142857143,3.7161999999999997
55,82500.0,0,83232.72142857143,3.7161999999999997
55,82800.0,0,83532.72142857143,3.7161999999999997
28,85800.0,0,86440.06714285714,1.1218800000000002
28,86100.0,0,86740.06714285714,1.1218800000000002
0,-1611.3828571428571,45,-900.0,3.1187199999999997
0,-1911.3828571428571,45,-1200.0,3.1187199999999997
0,-1574.0942857142857,37,-900.0,2.07464
0,-725.5128571428571,53,0.0,3.5143600000000004
0,-1025.5128571428572,53,-300.0,3.5143600000000004
0,-425.81142857142856,36,300.0,3.52272
0,-725.8114285714286,36,0.0,3.52272
0,-1025.8114285714287,36,-300.0,3.52272
0,-307.32428571428574,5,300.0,0.20508
0,-607.3242857142857,5,0.0,0.20508
0,-43.43142857142857,8,600.0,1.21608
0,-343.43142857142857,8,300.0,1.21608
0,-643.4314285714286,8,0.0,1.21608
0,196.26285714285714,49,900.0,2.90464
0,581.3071428571428,24,1200.0,0.5234
0,281.3071428571429,24,900.0,0.5234
0,-18.692857142857143,24,600.0,0.5234
0,851.9614285714285,30,1500.0,1.34508
0,551.9614285714285,30,1200.0,1.34508
0,251.96142857142857,30,900.0,1.34508
0,843.4571428571428,32,1500.0,1.5832000000000002
0,543.4571428571428,32,1200.0,1.5832000000000002
0,243.45714285714286,32,900.0,1.5832000000000002
0,-56.542857142857144,32,600.0,1.5832000000000002
0,1175.2914285714285,3,1800.0,0.69184
0,875.2914285714286,3,1500.0,0.69184
0,575.2914285714286,3,1200.0,0.69184
0,275.2914285714286,3,900.0,0.69184
0,1161.6914285714286,27,1800.0,1.07264
0,861.6914285714286,27,1500.0,1.07264
0,561.6914285714286,27,1200.0,1.07264
0,2886.0914285714284,51,3600.0,3.1894400000000003
0,2586.0914285714284,51,3300.0,3.1894400000000003
0,2286.0914285714284,51,3000.0,3.1894400000000003
0,1986.0914285714287,51,2700.0,3.1894400000000003
0,4765.634285714285,7,5400.0,0.96224
0,4465.634285714285,7,5100.0,0.96224
0,5018.397142857143,35,5700.0,2.2848800000000002
0,4718.397142857143,35,5400.0,2.2848800000000002
0,5347.23,9,6000.0,1.47756
0,5047.23,9,5700.0,1.47756
0,8611.905714285715,21,9300.0,2.46664
0,8311.905714285715,21,9000.0,2.46664
0,10100.448571428571,17,10800.0,2.78744
0,23643.457142857143,32,24300.0,1.5832000000000002
0,23343.457142857143,32,24000.0,1.5832000000000002
0,23043.457142857143,32,23700.0,1.5832000000000002
0,24200.448571428573,17,24900.0,2.78744
0,24160.41,46,24900.0,3.90852
0,23860.41,46,24600.0,3.90852
0,23560.41,46,24300.0,3.90852
0,24497.064285714285,50,25200.0,2.8822
0,24197.064285714285,50,24900.0,2.8822
0,23897.064285714285,50,24600.0,2.8822
0,23597.064285714285,50,24300.0,2.8822
0,24501.907142857144,19,25200.0,2.7466
0,24201.907142857144,19,24900.0,2.7466
0,23901.907142857144,19,24600.0,2.7466
0,24794.077142857142,16,25500.0,2.96584
0,24494.077142857142,16,25200.0,2.96584
0,25479.495714285713,23,26100.0,0.57412
0,25179.495714285713,23,25800.0,0.57412
0,24879.495714285713,23,25500.0,0.57412
0,25687.572857142855,52,26400.0,3.1479600000000003
0,25387.572857142855,52,26100.0,3.1479600000000003
0,25087.572857142855,52,25800.0,3.1479600000000003
0,24787.572857142855,52,25500.0,3.1479600000000003
0,26001.555714285714,18,26700.0,2.75644
0,25701.555714285714,18,26400.0,2.75644
0,26392.92,1,27000.0,0.19824
0,26665.634285714284,7,27300.0,0.96224
0,26365.634285714284,7,27000.0,0.96224
0,26563.65,44,27300.0,3.8178
0,26263.65,44,27000.0,3.8178
0,25963.65,44,26700.0,3.8178
0,25663.65,44,26400.0,3.8178
0,26906.527142857143,48,27600.0,2.61724
0,26606.527142857143,48,27300.0,2.61724
0,26951.132857142857,29,27600.0,1.36828
0,26651.132857142857,29,27300.0,1.36828
0,26916.534285714286,39,27600.0,2.33704
0,26616.534285714286,39,27300.0,2.33704
0,26316.534285714286,39,27000.0,2.33704
0,27561.69142857143,27,28200.0,1.07264
0,27261.69142857143,27,27900.0,1.07264
0,26961.69142857143,27,27600.0,1.07264
0,26661.69142857143,27,27300.0,1.07264
0,27551.961428571427,30,28200.0,1.34508
0,27251.961428571427,30,27900.0,1.34508
0,26951.961428571427,30,27600.0,1.34508
0,27581.307142857142,24,28200.0,0.5234
0,27488.617142857143,45,28200.0,3.1187199999999997
0,27764.797142857144,38,28500.0,3.7856799999999997
0,27464.797142857144,38,28200.0,3.7856799999999997
0,28067.62,55,28800.0,3.70664
0,28431.514285714286,14,29100.0,1.9176
0,28131.514285714286,14,28800.0,1.9176
0,27831.514285714286,14,28500.0,1.9176
0,27531.514285714286,14,28200.0,1.9176
0,28788.878571428573,22,29400.0,0.3114
0,28488.878571428573,22,29100.0,0.3114
0,28188.878571428573,22,28800.0,0.3114
0,28725.905714285713,37,29400.0,2.07464
0,28425.905714285713,37,29100.0,2.07464
0,28125.905714285713,37,28800.0,2.07464
0,29038.365714285716,15,29700.0,1.72576
0,28738.365714285716,15,29400.0,1.72576
0,28438.365714285716,15,29100.0,1.72576
0,28138.365714285716,15,28800.0,1.72576
0,28997.064285714285,50,29700.0,2.8822
0,28697.064285714285,50,29400.0,2.8822
0,28397.064285714285,50,29100.0,2.8822
0,29560.41,46,30300.0,3.90852
0,29260.41,46,30000.0,3.90852
0,28960.41,46,29700.0,3.90852
0,29607.77142857143,47,30300.0,2.5824000000000003
0,29307.77142857143,47,30000.0,2.5824000000000003
0,29007.77142857143,47,29700.0,2.5824000000000003
0,29906.964285714286,20,30600.0,2.605
0,29887.572857142855,52,30600.0,3.1479600000000003
0,29587.572857142855,52,30300.0,3.1479600000000003
0,29287.572857142855,52,30000.0,3.1479600000000003
0,30181.11,54,30900.0,3.32892
0,29881.11,54,30600.0,3.32892
0,29581.11,54,30300.0,3.32892
0,30474.18857142857,36,31200.0,3.52272
0,30174.18857142857,36,30900.0,3.52272
0,29874.18857142857,36,30600.0,3.52272
0,30575.29142857143,3,31200.0,0.69184
0,30275.29142857143,3,30900.0,0.69184
0,29975.29142857143,3,30600.0,0.69184
0,30506.80285714286,41,31200.0,2.60952
0,30206.80285714286,41,30900.0,2.60952
0,29906.80285714286,41,30600.0,2.60952
0,30876.152857142857,6,31500.0,0.6677200000000001
0,30576.152857142857,6,31200.0,0.6677200000000001
0,30276.152857142857,6,30900.0,0.6677200000000001
0,29976.152857142857,6,30600.0,0.6677200000000001
0,30833.141428571427,34,31500.0,1.87204
0,30533.141428571427,34,31200.0,1.87204
0,30765.085714285713,58,31500.0,3.7776
0,30754.314285714285,40,31500.0,4.0792
0,30454.314285714285,40,31200.0,4.0792
0,31074.487142857142,53,31800.0,3.5143600000000004
0,30774.487142857142,53,31500.0,3.5143600000000004
0,30474.487142857142,53,31200.0,3.5143600000000004
0,30174.487142857142,53,30900.0,3.5143600000000004
0,31431.005714285715,33,32100.0,1.93184
0,31131.005714285715,33,31800.0,1.93184
0,31411.905714285713,21,32100.0,2.46664
0,31111.905714285713,21,31800.0,2.46664
0,31696.262857142858,49,32400.0,2.90464
0,31396.262857142858,49,32100.0,2.90464
0,31654.364285714284,42,32400.0,4.0778
0,31354.364285714284,42,32100.0,4.0778
0,31054.364285714284,42,31800.0,4.0778
0,32051.132857142857,29,32700.0,1.36828
0,32371.51,26,33000.0,0.7977200000000001
0,32071.51,26,32700.0,0.7977200000000001
0,31771.51,26,32400.0,0.7977200000000001
0,32318.397142857142,35,33000.0,2.2848800000000002
0,32018.397142857142,35,32700.0,2.2848800000000002
0,31718.397142857142,35,32400.0,2.2848800000000002
0,32396.871428571427,11,33000.0,0.0876
0,32096.871428571427,11,32700.0,0.0876
0,32981.30714285714,24,33600.0,0.5234
0,32681.307142857142,24,33300.0,0.5234
0,33516.53428571428,39,34200.0,2.33704
0,33216.53428571428,39,33900.0,2.33704
0,32916.53428571428,39,33600.0,2.33704
0,33471.432857142856,56,34200.0,3.59988
0,34054.364285714284,42,34800.0,4.0778
0,33754.364285714284,42,34500.0,4.0778
0,34161.69142857143,27,34800.0,1.07264
0,33861.69142857143,27,34500.0,1.07264
0,34663.65,44,35400.0,3.8178
0,34363.65,44,35100.0,3.8178
0,34063.65,44,34800.0,3.8178
0,35065.63428571429,7,35700.0,0.96224
0,34765.63428571429,7,35400.0,0.96224
0,34465.63428571429,7,35100.0,0.96224
0,35288.61714285714,45,36000.0,3.1187199999999997
0,35676.15285714286,6,36300.0,0.6677200000000001
0,35376.15285714286,6,36000.0,0.6677200000000001
0,35076.15285714286,6,35700.0,0.6677200000000001
0,35601.90714285714,19,36300.0,2.7466
0,35301.90714285714,19,36000.0,2.7466
0,35001.90714285714,19,35700.0,2.7466
0,35906.52714285714,48,36600.0,2.61724
0,35606.52714285714,48,36300.0,2.61724
0,36296.52857142857,10,36900.0,0.09720000000000001
0,35996.52857142857,10,36600.0,0.09720000000000001
0,35696.52857142857,10,36300.0,0.09720000000000001
0,36551.96142857143,30,37200.0,1.34508
0,36251.96142857143,30,36900.0,1.34508
0,35951.96142857143,30,36600.0,1.34508
0,36843.45714285714,32,37500.0,1.5832000000000002
0,36543.45714285714,32,37200.0,1.5832000000000002
0,36885.47714285714,2,37500.0,0.40664
0,36585.47714285714,2,37200.0,0.40664
0,36285.47714285714,2,36900.0,0.40664
0,37660.41,46,38400.0,3.90852
0,37360.41,46,38100.0,3.90852
0,38033.14142857143,34,38700.0,1.87204
0,37733.14142857143,34,38400.0,1.87204
0,37433.14142857143,34,38100.0,1.87204
0,37967.62,55,38700.0,3.70664
0,37667.62,55,38400.0,3.70664
0,38038.36571428571,15,38700.0,1.72576
0,37738.36571428571,15,38400.0,1.72576
0,38307.77142857143,47,39000.0,2.5824000000000003
0,38007.77142857143,47,38700.0,2.5824000000000003
0,38656.56857142857,8,39300.0,1.21608
0,38692.67571428572,5,39300.0,0.20508
0,38392.67571428572,5,39000.0,0.20508
0,38092.67571428572,5,38700.0,0.20508
0,39531.00571428571,33,40200.0,1.93184
0,39464.79714285714,38,40200.0,3.7856799999999997
0,39164.79714285714,38,39900.0,3.7856799999999997
0,39806.80285714286,41,40500.0,2.60952
0,39506.80285714286,41,40200.0,2.60952
0,40106.96428571428,20,40800.0,2.605
0,39806.96428571428,20,40500.0,2.605
0,40674.48714285714,53,41400.0,3.5143600000000004
0,40374.48714285714,53,41100.0,3.5143600000000004
0,40074.48714285714,53,40800.0,3.5143600000000004
0,39774.48714285714,53,40500.0,3.5143600000000004
0,41388.87857142857,22,42000.0,0.3114
0,41254.31428571429,40,42000.0,4.0792
0,40954.31428571429,40,41700.0,4.0792
0,40654.31428571429,40,41400.0,4.0792
0,41681.30714285714,24,42300.0,0.5234
0,41996.52857142857,10,42600.0,0.09720000000000001
0,41696.52857142857,10,42300.0,0.09720000000000001
0,41396.52857142857,10,42000.0,0.09720000000000001
0,41096.52857142857,10,41700.0,0.09720000000000001
0,42251.13285714286,29,42900.0,1.36828
0,41951.13285714286,29,42600.0,1.36828
0,41651.13285714286,29,42300.0,1.36828
0,42876.15285714286,6,43500.0,0.6677200000000001
0,42576.15285714286,6,43200.0,0.6677200000000001
0,42276.15285714286,6,42900.0,0.6677200000000001
0,41976.15285714286,6,42600.0,0.6677200000000001
0,43394.077142857146,16,44100.0,2.96584
0,43094.077142857146,16,43800.0,2.96584
0,43725.90571428571,37,44400.0,2.07464
0,43425.90571428571,37,44100.0,2.07464
0,43974.188571428575,36,44700.0,3.52272
0,44092.67571428572,5,44700.0,0.20508
0,43792.67571428572,5,44400.0,0.20508
0,45511.90571428571,21,46200.0,2.46664
0,45211.90571428571,21,45900.0,2.46664
0,45570.817142857144,25,46200.0,0.8171200000000001
0,45270.817142857144,25,45900.0,0.8171200000000001
0,44970.817142857144,25,45600.0,0.8171200000000001
0,46063.65,44,46800.0,3.8178
0,45763.65,44,46500.0,3.8178
0,45463.65,44,46200.0,3.8178
0,45163.65,44,45900.0,3.8178
0,47318.397142857146,35,48000.0,2.2848800000000002
0,47018.397142857146,35,47700.0,2.2848800000000002
0,48576.15285714286,6,49200.0,0.6677200000000001
0,48276.15285714286,6,48900.0,0.6677200000000001
0,47976.15285714286,6,48600.0,0.6677200000000001
0,47676.15285714286,6,48300.0,0.6677200000000001
0,48516.53428571428,39,49200.0,2.33704
0,48216.53428571428,39,48900.0,2.33704
0,47916.53428571428,39,48600.0,2.33704
0,47616.53428571428,39,48300.0,2.33704
0,48896.87142857143,11,49500.0,0.0876
0,48596.87142857143,11,49200.0,0.0876
0,49087.572857142855,52,49800.0,3.1479600000000003
0,48787.572857142855,52,49500.0,3.1479600000000003
0,48487.572857142855,52,49200.0,3.1479600000000003
0,48187.572857142855,52,48900.0,3.1479600000000003
0,50356.56857142857,8,51000.0,1.21608
0,50056.56857142857,8,50700.0,1.21608
0,49756.56857142857,8,50400.0,1.21608
0,49456.56857142857,8,50100.0,1.21608
0,51896.52857142857,10,52500.0,0.09720000000000001
0,53070.817142857144,25,53700.0,0.8171200000000001
0,52770.817142857144,25,53400.0,0.8171200000000001
0,52470.817142857144,25,53100.0,0.8171200000000001
0,56633.14142857143,34,57300.0,1.87204
0,68396.87142857142,11,69000.0,0.0876
0,68096.87142857142,11,68700.0,0.0876
0,67796.87142857142,11,68400.0,0.0876
0,67496.87142857142,11,68100.0,0.0876
0,79733.14142857143,34,80400.0,1.87204
0,79433.14142857143,34,80100.0,1.87204
0,80670.81714285714,25,81300.0,0.8171200000000001
0,80370.81714285714,25,81000.0,0.8171200000000001
0,80070.81714285714,25,80700.0,0.8171200000000001
