0,1,2,3,4
23,52500.0,0,53120.50428571428,0.57412
23,52800.0,0,53420.50428571428,0.57412
46,52500.0,0,53241.131428571425,3.95168
46,52800.0,0,53541.131428571425,3.95168
46,53100.0,0,53841.131428571425,3.95168
49,52800.0,0,53503.75571428571,2.90516
44,52800.0,0,53536.48428571429,3.82156
44,53100.0,0,53836.48428571429,3.82156
44,53400.0,0,54136.48428571429,3.82156
33,53100.0,0,53769.01857142857,1.93252
33,53400.0,0,54069.01857142857,1.93252
33,53700.0,0,54369.01857142857,1.93252
36,54000.0,0,54698.15285714286,2.7482800000000003
36,54300.0,0,54998.15285714286,2.7482800000000003
31,54300.0,0,54958.717142857146,1.64408
5,54300.0,0,54907.32428571428,0.20508
5,54600.0,0,55207.32428571428,0.20508
20,54600.0,0,55271.95142857143,2.01464
20,54900.0,0,55571.95142857143,2.01464
11,54600.0,0,55203.12857142857,0.0876
11,54900.0,0,55503.12857142857,0.0876
28,54900.0,0,55540.067142857144,1.1218800000000002
28,55200.0,0,55840.067142857144,1.1218800000000002
37,55200.0,0,55874.86,2.09608
37,55500.0,0,56174.86,2.09608
37,55800.0,0,56474.86,2.09608
37,56100.0,0,56774.86,2.09608
43,55500.0,0,56202.39,2.86692
43,55800.0,0,56502.39,2.86692
43,56100.0,0,56802.39,2.86692
47,56100.0,0,56792.24,2.5827199999999997
47,56400.0,0,57092.24,2.5827199999999997
47,56700.0,0,57392.24,2.5827199999999997
42,56100.0,0,56827.19857142857,3.56156
42,56400.0,0,57127.19857142857,3.56156
42,56700.0,0,57427.19857142857,3.56156
42,57000.0,0,57727.19857142857,3.56156
25,56700.0,0,57329.19285714286,0.8174
25,57000.0,0,57629.19285714286,0.8174
13,57300.0,0,57982.25142857143,2.30304
13,57600.0,0,58282.25142857143,2.30304
13,57900.0,0,58582.25142857143,2.30304
13,58200.0,0,58882.25142857143,2.30304
10,57300.0,0,57903.47142857143,0.09720000000000001
10,57600.0,0,58203.47142857143,0.09720000000000001
10,57900.0,0,58503.47142857143,0.09720000000000001
10,58200.0,0,58803.47142857143,0.09720000000000001
14,57300.0,0,57987.44142857143,2.44836
14,57600.0,0,58287.44142857143,2.44836
14,57900.0,0,58587.44142857143,2.44836
58,57600.0,0,58336.92857142857,3.834
34,57600.0,0,58267.47285714286,1.88924
34,57900.0,0,58567.47285714286,1.88924
18,57900.0,0,58566.54285714286,1.8632000000000002
18,58200.0,0,58866.54285714286,1.8632000000000002
18,58500.0,0,59166.54285714286,1.8632000000000002
55,57900.0,0,58632.72142857143,3.7161999999999997
27,57900.0,0,58538.31857142857,1.07292
27,58200.0,0,58838.31857142857,1.07292
27,58500.0,0,59138.31857142857,1.07292
53,58200.0,0,58925.52428571429,3.51468
6,58500.0,0,59124.205714285716,0.67776
6,58800.0,0,59424.205714285716,0.67776
6,59100.0,0,59724.205714285716,0.67776
6,59400.0,0,60024.205714285716,0.67776
41,58500.0,0,59194.03857142857,2.63308
41,58800.0,0,59494.03857142857,2.63308
41,59100.0,0,59794.03857142857,2.63308
44,59100.0,0,59836.48428571429,3.82156
46,59400.0,0,60141.131428571425,3.95168
46,59700.0,0,60441.131428571425,3.95168
15,59700.0,0,60394.29285714286,2.6401999999999997
7,59700.0,0,60334.724285714285,0.97228
7,60000.0,0,60634.724285714285,0.97228
40,60000.0,0,60718.03571428572,3.305
54,60300.0,0,61020.84857142857,3.38376
54,60600.0,0,61320.84857142857,3.38376
54,60900.0,0,61620.84857142857,3.38376
54,61200.0,0,61920.84857142857,3.38376
38,60300.0,0,61007.55285714286,3.01148
38,60600.0,0,61307.55285714286,3.01148
38,60900.0,0,61607.55285714286,3.01148
38,61200.0,0,61907.55285714286,3.01148
36,60300.0,0,60998.15285714286,2.7482800000000003
24,60300.0,0,60919.06857142857,0.53392
24,60600.0,0,61219.06857142857,0.53392
24,60900.0,0,61519.06857142857,0.53392
24,61200.0,0,61819.06857142857,0.53392
23,60900.0,0,61520.50428571428,0.57412
22,60900.0,0,61511.497142857144,0.32192000000000004
22,61200.0,0,61811.497142857144,0.32192000000000004
22,61500.0,0,62111.497142857144,0.32192000000000004
22,61800.0,0,62411.497142857144,0.32192000000000004
33,61200.0,0,61869.01857142857,1.93252
27,61500.0,0,62138.31857142857,1.07292
27,61800.0,0,62438.31857142857,1.07292
27,62100.0,0,62738.31857142857,1.07292
19,61800.0,0,62466.89428571428,1.87304
19,62100.0,0,62766.89428571428,1.87304
19,62400.0,0,63066.89428571428,1.87304
2,62100.0,0,62714.52285714286,0.40664
2,62400.0,0,63014.52285714286,0.40664
2,62700.0,0,63314.52285714286,0.40664
52,62100.0,0,62816.01714285714,3.2484800000000003
47,62400.0,0,63092.24,2.5827199999999997
10,62400.0,0,63003.47142857143,0.09720000000000001
10,62700.0,0,63303.47142857143,0.09720000000000001
10,63000.0,0,63603.47142857143,0.09720000000000001
10,63300.0,0,63903.47142857143,0.09720000000000001
29,63000.0,0,63648.87714285714,1.36856
29,63300.0,0,63948.87714285714,1.36856
29,63600.0,0,64248.87714285714,1.36856
26,63000.0,0,63628.862857142856,0.80816
26,63300.0,0,63928.862857142856,0.80816
26,63600.0,0,64228.862857142856,0.80816
26,63900.0,0,64528.862857142856,0.80816
50,63300.0,0,64020.65285714286,3.37828
45,63600.0,0,64312.328571428574,3.1452
45,63900.0,0,64612.328571428574,3.1452
45,64200.0,0,64912.328571428574,3.1452
43,63600.0,0,64302.39,2.86692
31,63600.0,0,64258.717142857146,1.64408
31,63900.0,0,64558.717142857146,1.64408
31,64200.0,0,64858.717142857146,1.64408
25,63600.0,0,64229.19285714286,0.8174
25,63900.0,0,64529.19285714286,0.8174
35,63900.0,0,64581.62,2.2853600000000003
35,64200.0,0,64881.62,2.2853600000000003
35,64500.0,0,65181.62,2.2853600000000003
35,64800.0,0,65481.62,2.2853600000000003
16,63900.0,0,64559.06428571429,1.6538
16,64200.0,0,64859.06428571429,1.6538
20,64200.0,0,64871.95142857143,2.01464
20,64500.0,0,65171.95142857143,2.01464
55,64200.0,0,64932.72142857143,3.7161999999999997
55,64500.0,0,65232.72142857143,3.7161999999999997
55,64800.0,0,65532.72142857143,3.7161999999999997
34,64800.0,0,65467.47285714286,1.88924
34,65100.0,0,65767.47285714286,1.88924
56,65100.0,0,65830.54,3.65512
56,65400.0,0,66130.54,3.65512
51,65100.0,0,65813.93142857144,3.19008
51,65400.0,0,66113.93142857144,3.19008
9,65400.0,0,66053.12142857142,1.4874
13,65400.0,0,66082.25142857143,2.30304
13,65700.0,0,66382.25142857143,2.30304
44,65400.0,0,66136.48428571428,3.82156
44,65700.0,0,66436.48428571428,3.82156
44,66000.0,0,66736.48428571428,3.82156
3,66000.0,0,66624.70857142858,0.69184
3,66300.0,0,66924.70857142858,0.69184
27,66300.0,0,66938.31857142856,1.07292
27,66600.0,0,67238.31857142856,1.07292
14,66300.0,0,66987.44142857143,2.44836
8,67200.0,0,67843.78285714285,1.2259200000000001
8,67500.0,0,68143.78285714285,1.2259200000000001
8,67800.0,0,68443.78285714285,1.2259200000000001
8,68100.0,0,68743.78285714285,1.2259200000000001
15,67500.0,0,68194.29285714286,2.6401999999999997
15,67800.0,0,68494.29285714286,2.6401999999999997
52,67500.0,0,68216.01714285715,3.2484800000000003
52,67800.0,0,68516.01714285715,3.2484800000000003
52,68100.0,0,68816.01714285715,3.2484800000000003
52,68400.0,0,69116.01714285715,3.2484800000000003
32,68100.0,0,68756.93571428572,1.5942
32,68400.0,0,69056.93571428572,1.5942
32,68700.0,0,69356.93571428572,1.5942
32,69000.0,0,69656.93571428572,1.5942
30,68100.0,0,68748.43142857144,1.35608
30,68400.0,0,69048.43142857144,1.35608
19,68700.0,0,69366.89428571428,1.87304
19,69000.0,0,69666.89428571428,1.87304
57,68700.0,0,69443.59857142858,4.02076
57,69000.0,0,69743.59857142858,4.02076
57,69300.0,0,70043.59857142858,4.02076
57,69600.0,0,70343.59857142858,4.02076
10,69000.0,0,69603.47142857143,0.09720000000000001
10,69300.0,0,69903.47142857143,0.09720000000000001
10,69600.0,0,70203.47142857143,0.09720000000000001
58,69300.0,0,70036.92857142857,3.834
58,69600.0,0,70336.92857142857,3.834
58,69900.0,0,70636.92857142857,3.834
37,69300.0,0,69974.86,2.09608
37,69600.0,0,70274.86,2.09608
37,69900.0,0,70574.86,2.09608
37,70200.0,0,70874.86,2.09608
39,69300.0,0,69984.28285714285,2.3599200000000002
39,69600.0,0,70284.28285714285,2.3599200000000002
39,69900.0,0,70584.28285714285,2.3599200000000002
52,69600.0,0,70316.01714285715,3.2484800000000003
52,69900.0,0,70616.01714285715,3.2484800000000003
9,69900.0,0,70553.12142857142,1.4874
9,70200.0,0,70853.12142857142,1.4874
1,70200.0,0,70807.08,0.19824
1,70500.0,0,71107.08,0.19824
1,70800.0,0,71407.08,0.19824
17,70500.0,0,71165.43571428572,1.8322
17,70800.0,0,71465.43571428572,1.8322
17,71100.0,0,71765.43571428572,1.8322
34,70500.0,0,71167.47285714286,1.88924
38,71100.0,0,71807.55285714286,3.01148
38,71400.0,0,72107.55285714286,3.01148
23,71700.0,0,72320.50428571428,0.57412
23,72000.0,0,72620.50428571428,0.57412
23,72300.0,0,72920.50428571428,0.57412
40,72000.0,0,72718.03571428571,3.305
40,72300.0,0,73018.03571428571,3.305
40,72600.0,0,73318.03571428571,3.305
6,72300.0,0,72924.20571428571,0.67776
6,72600.0,0,73224.20571428571,0.67776
6,72900.0,0,73524.20571428571,0.67776
36,72300.0,0,72998.15285714286,2.7482800000000003
44,72600.0,0,73336.48428571428,3.82156
44,72900.0,0,73636.48428571428,3.82156
44,73200.0,0,73936.48428571428,3.82156
32,73200.0,0,73856.93571428572,1.5942
43,73500.0,0,74202.39,2.86692
43,73800.0,0,74502.39,2.86692
43,74100.0,0,74802.39,2.86692
5,73800.0,0,74407.32428571429,0.20508
5,74100.0,0,74707.32428571429,0.20508
5,74400.0,0,75007.32428571429,0.20508
25,74100.0,0,74729.19285714286,0.8174
25,74400.0,0,75029.19285714286,0.8174
25,74700.0,0,75329.19285714286,0.8174
10,74400.0,0,75003.47142857143,0.09720000000000001
10,74700.0,0,75303.47142857143,0.09720000000000001
10,75000.0,0,75603.47142857143,0.09720000000000001
10,75300.0,0,75903.47142857143,0.09720000000000001
35,74700.0,0,75381.62,2.2853600000000003
35,75000.0,0,75681.62,2.2853600000000003
35,75300.0,0,75981.62,2.2853600000000003
49,74700.0,0,75403.75571428571,2.90516
49,75000.0,0,75703.75571428571,2.90516
31,75000.0,0,75658.71714285715,1.64408
31,75300.0,0,75958.71714285715,1.64408
31,75600.0,0,76258.71714285715,1.64408
31,75900.0,0,76558.71714285715,1.64408
11,75000.0,0,75603.12857142858,0.0876
11,75300.0,0,75903.12857142858,0.0876
17,75300.0,0,75965.43571428572,1.8322
17,75600.0,0,76265.43571428572,1.8322
17,75900.0,0,76565.43571428572,1.8322
17,76200.0,0,76865.43571428572,1.8322
2,75300.0,0,75914.52285714286,0.40664
45,75600.0,0,76312.32857142857,3.1452
45,75900.0,0,76612.32857142857,3.1452
45,76200.0,0,76912.32857142857,3.1452
57,75900.0,0,76643.59857142858,4.02076
57,76200.0,0,76943.59857142858,4.02076
57,76500.0,0,77243.59857142858,4.02076
9,76200.0,0,76853.12142857142,1.4874
9,76500.0,0,77153.12142857142,1.4874
9,76800.0,0,77453.12142857142,1.4874
33,76500.0,0,77169.01857142858,1.93252
33,76800.0,0,77469.01857142858,1.93252
41,76800.0,0,77494.03857142857,2.63308
41,77100.0,0,77794.03857142857,2.63308
41,77400.0,0,78094.03857142857,2.63308
9,77100.0,0,77753.12142857142,1.4874
9,77400.0,0,78053.12142857142,1.4874
38,77400.0,0,78107.55285714286,3.01148
38,77700.0,0,78407.55285714286,3.01148
38,78000.0,0,78707.55285714286,3.01148
34,77400.0,0,78067.47285714286,1.88924
34,77700.0,0,78367.47285714286,1.88924
58,77400.0,0,78136.92857142857,3.834
58,77700.0,0,78436.92857142857,3.834
53,77700.0,0,78425.52428571429,3.51468
53,78000.0,0,78725.52428571429,3.51468
53,78300.0,0,79025.52428571429,3.51468
8,77700.0,0,78343.78285714285,1.2259200000000001
8,78000.0,0,78643.78285714285,1.2259200000000001
8,78300.0,0,78943.78285714285,1.2259200000000001
9,78300.0,0,78953.12142857142,1.4874
9,78600.0,0,79253.12142857142,1.4874
9,78900.0,0,79553.12142857142,1.4874
28,78300.0,0,78940.06714285714,1.1218800000000002
30,78900.0,0,79548.43142857144,1.35608
30,79200.0,0,79848.43142857144,1.35608
43,78900.0,0,79602.39,2.86692
43,79200.0,0,79902.39,2.86692
55,78900.0,0,79632.72142857143,3.7161999999999997
55,79200.0,0,79932.72142857143,3.7161999999999997
19,79200.0,0,79866.89428571428,1.87304
19,79500.0,0,80166.89428571428,1.87304
23,79200.0,0,79820.50428571428,0.57412
23,79500.0,0,80120.50428571428,0.57412
47,79200.0,0,79892.24,2.5827199999999997
47,79500.0,0,80192.24,2.5827199999999997
47,79800.0,0,80492.24,2.5827199999999997
47,80100.0,0,80792.24,2.5827199999999997
27,79200.0,0,79838.31857142856,1.07292
3,79800.0,0,80424.70857142858,0.69184
3,80100.0,0,80724.70857142858,0.69184
3,80400.0,0,81024.70857142858,0.69184
53,80100.0,0,80825.52428571429,3.51468
44,80700.0,0,81436.48428571428,3.82156
44,81000.0,0,81736.48428571428,3.82156
44,81300.0,0,82036.48428571428,3.82156
46,80700.0,0,81441.13142857143,3.95168
46,81000.0,0,81741.13142857143,3.95168
46,81300.0,0,82041.13142857143,3.95168
11,81000.0,0,81603.12857142858,0.0876
11,81300.0,0,81903.12857142858,0.0876
11,81600.0,0,82203.12857142858,0.0876
56,81000.0,0,81730.54,3.65512
56,81300.0,0,82030.54,3.65512
56,81600.0,0,82330.54,3.65512
22,81000.0,0,81611.49714285714,0.32192000000000004
22,81300.0,0,81911.49714285714,0.32192000000000004
22,81600.0,0,82211.49714285714,0.32192000000000004
22,81900.0,0,82511.49714285714,0.32192000000000004
14,81300.0,0,81987.44142857143,2.44836
14,81600.0,0,82287.44142857143,2.44836
24,82200.0,0,82819.06857142856,0.53392
24,82500.0,0,83119.06857142856,0.53392
