0,1,2,3,4
38,44400.0,0,45107.55285714286,3.01148
26,43800.0,0,44428.862857142856,0.80816
55,43800.0,0,44532.72142857143,3.7161999999999997
30,44100.0,0,44748.43142857143,1.35608
30,44400.0,0,45048.43142857143,1.35608
30,44700.0,0,45348.43142857143,1.35608
21,44100.0,0,44776.892857142855,2.153
21,44400.0,0,45076.892857142855,2.153
21,44700.0,0,45376.892857142855,2.153
36,44400.0,0,45098.15285714286,2.7482800000000003
36,44700.0,0,45398.15285714286,2.7482800000000003
49,44700.0,0,45403.75571428571,2.90516
49,45000.0,0,45703.75571428571,2.90516
45,45000.0,0,45712.328571428574,3.1452
45,45300.0,0,46012.328571428574,3.1452
45,45600.0,0,46312.328571428574,3.1452
27,45600.0,0,46238.31857142857,1.07292
27,45900.0,0,46538.31857142857,1.07292
33,46200.0,0,46869.01857142857,1.93252
33,46500.0,0,47169.01857142857,1.93252
33,46800.0,0,47469.01857142857,1.93252
33,47100.0,0,47769.01857142857,1.93252
2,46200.0,0,46814.52285714286,0.40664
2,46500.0,0,47114.52285714286,0.40664
2,46800.0,0,47414.52285714286,0.40664
2,47100.0,0,47714.52285714286,0.40664
44,46200.0,0,46936.48428571429,3.82156
52,46200.0,0,46916.01714285714,3.2484800000000003
52,46500.0,0,47216.01714285714,3.2484800000000003
32,46500.0,0,47156.93571428571,1.5942
32,46800.0,0,47456.93571428571,1.5942
40,46500.0,0,47218.03571428572,3.305
40,46800.0,0,47518.03571428572,3.305
29,46500.0,0,47148.87714285714,1.36856
29,46800.0,0,47448.87714285714,1.36856
29,47100.0,0,47748.87714285714,1.36856
29,47400.0,0,48048.87714285714,1.36856
57,46500.0,0,47243.59857142857,4.02076
57,46800.0,0,47543.59857142857,4.02076
57,47100.0,0,47843.59857142857,4.02076
57,47400.0,0,48143.59857142857,4.02076
1,46800.0,0,47407.08,0.19824
1,47100.0,0,47707.08,0.19824
1,47400.0,0,48007.08,0.19824
8,47100.0,0,47743.782857142854,1.2259200000000001
8,47400.0,0,48043.782857142854,1.2259200000000001
8,47700.0,0,48343.782857142854,1.2259200000000001
13,47400.0,0,48082.25142857143,2.30304
13,47700.0,0,48382.25142857143,2.30304
13,48000.0,0,48682.25142857143,2.30304
31,47700.0,0,48358.717142857146,1.64408
40,47700.0,0,48418.03571428572,3.305
40,48000.0,0,48718.03571428572,3.305
47,48000.0,0,48692.24,2.5827199999999997
47,48300.0,0,48992.24,2.5827199999999997
47,48600.0,0,49292.24,2.5827199999999997
47,48900.0,0,49592.24,2.5827199999999997
3,48300.0,0,48924.70857142857,0.69184
3,48600.0,0,49224.70857142857,0.69184
3,48900.0,0,49524.70857142857,0.69184
35,48300.0,0,48981.62,2.2853600000000003
14,48600.0,0,49287.44142857143,2.44836
14,48900.0,0,49587.44142857143,2.44836
11,48600.0,0,49203.12857142857,0.0876
11,48900.0,0,49503.12857142857,0.0876
11,49200.0,0,49803.12857142857,0.0876
23,49200.0,0,49820.50428571428,0.57412
22,50100.0,0,50711.497142857144,0.32192000000000004
10,50700.0,0,51303.47142857143,0.09720000000000001
10,51000.0,0,51603.47142857143,0.09720000000000001
26,51000.0,0,51628.862857142856,0.80816
26,51300.0,0,51928.862857142856,0.80816
56,51300.0,0,52030.54,3.65512
56,51600.0,0,52330.54,3.65512
56,51900.0,0,52630.54,3.65512
56,52200.0,0,52930.54,3.65512
25,51300.0,0,51929.19285714286,0.8174
25,51600.0,0,52229.19285714286,0.8174
46,51600.0,0,52341.131428571425,3.95168
46,51900.0,0,52641.131428571425,3.95168
46,52200.0,0,52941.131428571425,3.95168
46,52500.0,0,53241.131428571425,3.95168
19,51600.0,0,52266.89428571428,1.87304
19,51900.0,0,52566.89428571428,1.87304
19,52200.0,0,52866.89428571428,1.87304
24,51600.0,0,52219.06857142857,0.53392
24,51900.0,0,52519.06857142857,0.53392
24,52200.0,0,52819.06857142857,0.53392
21,51900.0,0,52576.892857142855,2.153
21,52200.0,0,52876.892857142855,2.153
21,52500.0,0,53176.892857142855,2.153
36,51900.0,0,52598.15285714286,2.7482800000000003
36,52200.0,0,52898.15285714286,2.7482800000000003
36,52500.0,0,53198.15285714286,2.7482800000000003
43,51900.0,0,52602.39,2.86692
43,52200.0,0,52902.39,2.86692
9,51900.0,0,52553.12142857143,1.4874
9,52200.0,0,52853.12142857143,1.4874
38,52200.0,0,52907.55285714286,3.01148
38,52500.0,0,53207.55285714286,3.01148
6,52800.0,0,53424.205714285716,0.67776
6,53100.0,0,53724.205714285716,0.67776
27,53100.0,0,53738.31857142857,1.07292
49,53100.0,0,53803.75571428571,2.90516
49,53400.0,0,54103.75571428571,2.90516
30,53400.0,0,54048.43142857143,1.35608
30,53700.0,0,54348.43142857143,1.35608
30,54000.0,0,54648.43142857143,1.35608
30,54300.0,0,54948.43142857143,1.35608
2,53700.0,0,54314.52285714286,0.40664
33,54000.0,0,54669.01857142857,1.93252
33,54300.0,0,54969.01857142857,1.93252
33,54600.0,0,55269.01857142857,1.93252
33,54900.0,0,55569.01857142857,1.93252
1,54000.0,0,54607.08,0.19824
1,54300.0,0,54907.08,0.19824
8,54300.0,0,54943.782857142854,1.2259200000000001
8,54600.0,0,55243.782857142854,1.2259200000000001
8,54900.0,0,55543.782857142854,1.2259200000000001
11,54600.0,0,55203.12857142857,0.0876
11,54900.0,0,55503.12857142857,0.0876
20,54900.0,0,55571.95142857143,2.01464
20,55200.0,0,55871.95142857143,2.01464
20,55500.0,0,56171.95142857143,2.01464
57,54900.0,0,55643.59857142857,4.02076
57,55200.0,0,55943.59857142857,4.02076
57,55500.0,0,56243.59857142857,4.02076
42,55200.0,0,55927.19857142857,3.56156
42,55500.0,0,56227.19857142857,3.56156
42,55800.0,0,56527.19857142857,3.56156
42,56100.0,0,56827.19857142857,3.56156
31,55500.0,0,56158.717142857146,1.64408
31,55800.0,0,56458.717142857146,1.64408
7,55800.0,0,56434.724285714285,0.97228
7,56100.0,0,56734.724285714285,0.97228
32,56400.0,0,57056.93571428571,1.5942
32,56700.0,0,57356.93571428571,1.5942
32,57000.0,0,57656.93571428571,1.5942
21,57000.0,0,57676.892857142855,2.153
21,57300.0,0,57976.892857142855,2.153
21,57600.0,0,58276.892857142855,2.153
18,57300.0,0,57966.54285714286,1.8632000000000002
18,57600.0,0,58266.54285714286,1.8632000000000002
18,57900.0,0,58566.54285714286,1.8632000000000002
48,57900.0,0,58611.18571428571,3.1132
48,58200.0,0,58911.18571428571,3.1132
48,58500.0,0,59211.18571428571,3.1132
48,58800.0,0,59511.18571428571,3.1132
23,57900.0,0,58520.50428571428,0.57412
52,58200.0,0,58916.01714285714,3.2484800000000003
29,58500.0,0,59148.87714285714,1.36856
29,58800.0,0,59448.87714285714,1.36856
29,59100.0,0,59748.87714285714,1.36856
29,59400.0,0,60048.87714285714,1.36856
27,58800.0,0,59438.31857142857,1.07292
27,59100.0,0,59738.31857142857,1.07292
27,59400.0,0,60038.31857142857,1.07292
9,58800.0,0,59453.12142857143,1.4874
9,59100.0,0,59753.12142857143,1.4874
10,58800.0,0,59403.47142857143,0.09720000000000001
38,59100.0,0,59807.55285714286,3.01148
38,59400.0,0,60107.55285714286,3.01148
38,59700.0,0,60407.55285714286,3.01148
38,60000.0,0,60707.55285714286,3.01148
17,59400.0,0,60065.43571428571,1.8322
17,59700.0,0,60365.43571428571,1.8322
22,59700.0,0,60311.497142857144,0.32192000000000004
22,60000.0,0,60611.497142857144,0.32192000000000004
26,60000.0,0,60628.862857142856,0.80816
26,60300.0,0,60928.862857142856,0.80816
26,60600.0,0,61228.862857142856,0.80816
50,60300.0,0,61020.65285714286,3.37828
50,60600.0,0,61320.65285714286,3.37828
36,60300.0,0,60998.15285714286,2.7482800000000003
36,60600.0,0,61298.15285714286,2.7482800000000003
20,60600.0,0,61271.95142857143,2.01464
20,60900.0,0,61571.95142857143,2.01464
20,61200.0,0,61871.95142857143,2.01464
43,60600.0,0,61302.39,2.86692
43,60900.0,0,61602.39,2.86692
54,60600.0,0,61320.84857142857,3.38376
54,60900.0,0,61620.84857142857,3.38376
54,61200.0,0,61920.84857142857,3.38376
24,60600.0,0,61219.06857142857,0.53392
24,60900.0,0,61519.06857142857,0.53392
24,61200.0,0,61819.06857142857,0.53392
24,61500.0,0,62119.06857142857,0.53392
55,61200.0,0,61932.72142857143,3.7161999999999997
55,61500.0,0,62232.72142857143,3.7161999999999997
55,61800.0,0,62532.72142857143,3.7161999999999997
25,61200.0,0,61829.19285714286,0.8174
25,61500.0,0,62129.19285714286,0.8174
25,61800.0,0,62429.19285714286,0.8174
23,61500.0,0,62120.50428571428,0.57412
23,61800.0,0,62420.50428571428,0.57412
23,62100.0,0,62720.50428571428,0.57412
1,61500.0,0,62107.08,0.19824
1,61800.0,0,62407.08,0.19824
32,61500.0,0,62156.93571428571,1.5942
32,61800.0,0,62456.93571428571,1.5942
32,62100.0,0,62756.93571428571,1.5942
28,61800.0,0,62440.067142857144,1.1218800000000002
28,62100.0,0,62740.067142857144,1.1218800000000002
28,62400.0,0,63040.067142857144,1.1218800000000002
28,62700.0,0,63340.067142857144,1.1218800000000002
58,61800.0,0,62536.92857142857,3.834
37,62100.0,0,62774.86,2.09608
37,62400.0,0,63074.86,2.09608
7,63000.0,0,63634.724285714285,0.97228
7,63300.0,0,63934.724285714285,0.97228
33,63300.0,0,63969.01857142857,1.93252
9,63600.0,0,64253.12142857143,1.4874
9,63900.0,0,64553.12142857143,1.4874
9,64200.0,0,64853.12142857143,1.4874
45,63600.0,0,64312.328571428574,3.1452
45,63900.0,0,64612.328571428574,3.1452
45,64200.0,0,64912.328571428574,3.1452
47,63600.0,0,64292.24,2.5827199999999997
47,63900.0,0,64592.24,2.5827199999999997
47,64200.0,0,64892.24,2.5827199999999997
11,63600.0,0,64203.12857142857,0.0876
11,63900.0,0,64503.12857142857,0.0876
14,63900.0,0,64587.44142857143,2.44836
14,64200.0,0,64887.44142857143,2.44836
14,64500.0,0,65187.44142857143,2.44836
52,63900.0,0,64616.01714285714,3.2484800000000003
52,64200.0,0,64916.01714285714,3.2484800000000003
17,63900.0,0,64565.43571428571,1.8322
17,64200.0,0,64865.43571428571,1.8322
17,64500.0,0,65165.43571428571,1.8322
56,64500.0,0,65230.54,3.65512
56,64800.0,0,65530.54,3.65512
27,64800.0,0,65438.31857142857,1.07292
27,65100.0,0,65738.31857142856,1.07292
27,65400.0,0,66038.31857142856,1.07292
27,65700.0,0,66338.31857142856,1.07292
38,64800.0,0,65507.55285714286,3.01148
40,65400.0,0,66118.03571428571,3.305
40,65700.0,0,66418.03571428571,3.305
40,66000.0,0,66718.03571428571,3.305
46,65700.0,0,66441.13142857143,3.95168
46,66000.0,0,66741.13142857143,3.95168
57,66000.0,0,66743.59857142858,4.02076
57,66300.0,0,67043.59857142858,4.02076
57,66600.0,0,67343.59857142858,4.02076
57,66900.0,0,67643.59857142858,4.02076
29,66000.0,0,66648.87714285715,1.36856
29,66300.0,0,66948.87714285715,1.36856
29,66600.0,0,67248.87714285715,1.36856
18,66300.0,0,66966.54285714286,1.8632000000000002
27,66300.0,0,66938.31857142856,1.07292
27,66600.0,0,67238.31857142856,1.07292
27,66900.0,0,67538.31857142856,1.07292
27,67200.0,0,67838.31857142856,1.07292
54,66600.0,0,67320.84857142858,3.38376
54,66900.0,0,67620.84857142858,3.38376
34,66600.0,0,67267.47285714286,1.88924
34,66900.0,0,67567.47285714286,1.88924
34,67200.0,0,67867.47285714286,1.88924
8,67200.0,0,67843.78285714285,1.2259200000000001
51,67500.0,0,68213.93142857144,3.19008
28,68100.0,0,68740.06714285714,1.1218800000000002
28,68400.0,0,69040.06714285714,1.1218800000000002
48,68100.0,0,68811.18571428572,3.1132
48,68400.0,0,69111.18571428572,3.1132
20,68100.0,0,68771.95142857142,2.01464
10,68400.0,0,69003.47142857143,0.09720000000000001
10,68700.0,0,69303.47142857143,0.09720000000000001
10,69000.0,0,69603.47142857143,0.09720000000000001
45,68700.0,0,69412.32857142857,3.1452
45,69000.0,0,69712.32857142857,3.1452
45,69300.0,0,70012.32857142857,3.1452
3,68700.0,0,69324.70857142858,0.69184
3,69000.0,0,69624.70857142858,0.69184
3,69300.0,0,69924.70857142858,0.69184
3,69600.0,0,70224.70857142858,0.69184
14,68700.0,0,69387.44142857143,2.44836
14,69000.0,0,69687.44142857143,2.44836
14,69300.0,0,69987.44142857143,2.44836
33,68700.0,0,69369.01857142858,1.93252
33,69000.0,0,69669.01857142858,1.93252
33,69300.0,0,69969.01857142858,1.93252
23,69000.0,0,69620.50428571428,0.57412
23,69300.0,0,69920.50428571428,0.57412
23,69600.0,0,70220.50428571428,0.57412
23,69900.0,0,70520.50428571428,0.57412
42,69000.0,0,69727.19857142857,3.56156
42,69300.0,0,70027.19857142857,3.56156
21,69000.0,0,69676.89285714286,2.153
21,69300.0,0,69976.89285714286,2.153
21,69600.0,0,70276.89285714286,2.153
21,69900.0,0,70576.89285714286,2.153
49,69600.0,0,70303.75571428571,2.90516
49,69900.0,0,70603.75571428571,2.90516
49,70200.0,0,70903.75571428571,2.90516
35,69600.0,0,70281.62,2.2853600000000003
35,69900.0,0,70581.62,2.2853600000000003
30,69900.0,0,70548.43142857144,1.35608
30,70200.0,0,70848.43142857144,1.35608
30,70500.0,0,71148.43142857144,1.35608
37,70200.0,0,70874.86,2.09608
37,70500.0,0,71174.86,2.09608
37,70800.0,0,71474.86,2.09608
3,70200.0,0,70824.70857142858,0.69184
3,70500.0,0,71124.70857142858,0.69184
43,70500.0,0,71202.39,2.86692
43,70800.0,0,71502.39,2.86692
43,71100.0,0,71802.39,2.86692
43,71400.0,0,72102.39,2.86692
19,70500.0,0,71166.89428571428,1.87304
36,70500.0,0,71198.15285714286,2.7482800000000003
36,70800.0,0,71498.15285714286,2.7482800000000003
52,71100.0,0,71816.01714285715,3.2484800000000003
52,71400.0,0,72116.01714285715,3.2484800000000003
52,71700.0,0,72416.01714285715,3.2484800000000003
32,72300.0,0,72956.93571428572,1.5942
32,72600.0,0,73256.93571428572,1.5942
32,72900.0,0,73556.93571428572,1.5942
32,73200.0,0,73856.93571428572,1.5942
24,72600.0,0,73219.06857142856,0.53392
1,72900.0,0,73507.08,0.19824
1,73200.0,0,73807.08,0.19824
1,73500.0,0,74107.08,0.19824
9,73500.0,0,74153.12142857142,1.4874
9,73800.0,0,74453.12142857142,1.4874
54,73500.0,0,74220.84857142858,3.38376
54,73800.0,0,74520.84857142858,3.38376
8,73800.0,0,74443.78285714285,1.2259200000000001
8,74100.0,0,74743.78285714285,1.2259200000000001
56,73800.0,0,74530.54,3.65512
56,74100.0,0,74830.54,3.65512
56,74400.0,0,75130.54,3.65512
10,73800.0,0,74403.47142857143,0.09720000000000001
10,74100.0,0,74703.47142857143,0.09720000000000001
10,74400.0,0,75003.47142857143,0.09720000000000001
55,74100.0,0,74832.72142857143,3.7161999999999997
45,74400.0,0,75112.32857142857,3.1452
45,74700.0,0,75412.32857142857,3.1452
45,75000.0,0,75712.32857142857,3.1452
45,75300.0,0,76012.32857142857,3.1452
43,74700.0,0,75402.39,2.86692
43,75000.0,0,75702.39,2.86692
41,74700.0,0,75394.03857142857,2.63308
41,75000.0,0,75694.03857142857,2.63308
41,75300.0,0,75994.03857142857,2.63308
38,75000.0,0,75707.55285714286,3.01148
38,75300.0,0,76007.55285714286,3.01148
38,75600.0,0,76307.55285714286,3.01148
39,75300.0,0,75984.28285714285,2.3599200000000002
39,75600.0,0,76284.28285714285,2.3599200000000002
13,76200.0,0,76882.25142857143,2.30304
13,76500.0,0,77182.25142857143,2.30304
50,76200.0,0,76920.65285714286,3.37828
50,76500.0,0,77220.65285714286,3.37828
50,76800.0,0,77520.65285714286,3.37828
36,76200.0,0,76898.15285714286,2.7482800000000003
36,76500.0,0,77198.15285714286,2.7482800000000003
19,77100.0,0,77766.89428571428,1.87304
19,77400.0,0,78066.89428571428,1.87304
52,77100.0,0,77816.01714285715,3.2484800000000003
52,77400.0,0,78116.01714285715,3.2484800000000003
52,77700.0,0,78416.01714285715,3.2484800000000003
48,77100.0,0,77811.18571428572,3.1132
48,77400.0,0,78111.18571428572,3.1132
40,77400.0,0,78118.03571428571,3.305
40,77700.0,0,78418.03571428571,3.305
40,78000.0,0,78718.03571428571,3.305
30,77400.0,0,78048.43142857144,1.35608
30,77700.0,0,78348.43142857144,1.35608
30,78000.0,0,78648.43142857144,1.35608
17,77400.0,0,78065.43571428572,1.8322
17,77700.0,0,78365.43571428572,1.8322
29,77700.0,0,78348.87714285715,1.36856
32,78300.0,0,78956.93571428572,1.5942
32,78600.0,0,79256.93571428572,1.5942
32,78900.0,0,79556.93571428572,1.5942
22,78300.0,0,78911.49714285714,0.32192000000000004
22,78600.0,0,79211.49714285714,0.32192000000000004
22,78900.0,0,79511.49714285714,0.32192000000000004
22,79200.0,0,79811.49714285714,0.32192000000000004
57,78600.0,0,79343.59857142858,4.02076
57,78900.0,0,79643.59857142858,4.02076
57,79200.0,0,79943.59857142858,4.02076
49,78600.0,0,79303.75571428571,2.90516
49,78900.0,0,79603.75571428571,2.90516
49,79200.0,0,79903.75571428571,2.90516
10,78900.0,0,79503.47142857143,0.09720000000000001
10,79200.0,0,79803.47142857143,0.09720000000000001
10,79500.0,0,80103.47142857143,0.09720000000000001
10,79800.0,0,80403.47142857143,0.09720000000000001
58,78900.0,0,79636.92857142857,3.834
58,79200.0,0,79936.92857142857,3.834
44,79500.0,0,80236.48428571428,3.82156
44,79800.0,0,80536.48428571428,3.82156
44,80100.0,0,80836.48428571428,3.82156
38,80100.0,0,80807.55285714286,3.01148
42,80100.0,0,80827.19857142857,3.56156
42,80400.0,0,81127.19857142857,3.56156
37,80100.0,0,80774.86,2.09608
37,80400.0,0,81074.86,2.09608
2,80400.0,0,81014.52285714286,0.40664
23,80700.0,0,81320.50428571428,0.57412
23,81000.0,0,81620.50428571428,0.57412
23,81300.0,0,81920.50428571428,0.57412
47,80700.0,0,81392.24,2.5827199999999997
33,81300.0,0,81969.01857142858,1.93252
33,81600.0,0,82269.01857142858,1.93252
33,81900.0,0,82569.01857142858,1.93252
33,82200.0,0,82869.01857142858,1.93252
41,81300.0,0,81994.03857142857,2.63308
41,81600.0,0,82294.03857142857,2.63308
51,81600.0,0,82313.93142857144,3.19008
51,81900.0,0,82613.93142857144,3.19008
35,81900.0,0,82581.62,2.2853600000000003
35,82200.0,0,82881.62,2.2853600000000003
35,82500.0,0,83181.62,2.2853600000000003
27,82200.0,0,82838.31857142856,1.07292
27,82500.0,0,83138.31857142856,1.07292
55,82800.0,0,83532.72142857143,3.7161999999999997
55,83100.0,0,83832.72142857143,3.7161999999999997
6,82800.0,0,83424.20571428571,0.67776
6,83100.0,0,83724.20571428571,0.67776
6,83400.0,0,84024.20571428571,0.67776
6,83700.0,0,84324.20571428571,0.67776
11,83400.0,0,84003.12857142858,0.0876
11,83700.0,0,84303.12857142858,0.0876
11,84000.0,0,84603.12857142858,0.0876
34,83400.0,0,84067.47285714286,1.88924
34,83700.0,0,84367.47285714286,1.88924
34,84000.0,0,84667.47285714286,1.88924
34,84300.0,0,84967.47285714286,1.88924
53,83700.0,0,84425.52428571429,3.51468
53,84000.0,0,84725.52428571429,3.51468
53,84300.0,0,85025.52428571429,3.51468
53,84600.0,0,85325.52428571429,3.51468
20,84000.0,0,84671.95142857142,2.01464
20,84300.0,0,84971.95142857142,2.01464
20,84600.0,0,85271.95142857142,2.01464
1,84900.0,0,85507.08,0.19824
0,-1583.4657142857143,39,-900.0,2.33704
0,-907.08,1,-300.0,0.19824
0,-1207.08,1,-600.0,0.19824
0,-1507.08,1,-900.0,0.19824
0,-924.7085714285714,3,-300.0,0.69184
0,-1224.7085714285715,3,-600.0,0.69184
0,-1524.7085714285715,3,-900.0,0.69184
0,-734.9142857142857,58,0.0,3.7776
0,-1034.9142857142856,58,-300.0,3.7776
0,-1334.9142857142856,58,-600.0,3.7776
0,-311.12142857142857,22,300.0,0.3114
0,-611.1214285714286,22,0.0,0.3114
0,-911.1214285714286,22,-300.0,0.3114
0,-20.504285714285714,23,600.0,0.57412
0,-320.50428571428574,23,300.0,0.57412
0,-620.5042857142857,23,0.0,0.57412
0,-102.93571428571428,50,600.0,2.8822
0,-402.9357142857143,50,300.0,2.8822
