0,1,2,3,4
45,50400.0,0,51112.328571428574,3.1452
8,50100.0,0,50743.782857142854,1.2259200000000001
18,50100.0,0,50766.54285714286,1.8632000000000002
35,51000.0,0,51681.62,2.2853600000000003
35,51300.0,0,51981.62,2.2853600000000003
42,51000.0,0,51727.19857142857,3.56156
6,51000.0,0,51624.205714285716,0.67776
6,51300.0,0,51924.205714285716,0.67776
6,51600.0,0,52224.205714285716,0.67776
6,51900.0,0,52524.205714285716,0.67776
27,51300.0,0,51938.31857142857,1.07292
27,51600.0,0,52238.31857142857,1.07292
27,51900.0,0,52538.31857142857,1.07292
27,52200.0,0,52838.31857142857,1.07292
34,51300.0,0,51967.47285714286,1.88924
34,51600.0,0,52267.47285714286,1.88924
54,51300.0,0,52020.84857142857,3.38376
54,51600.0,0,52320.84857142857,3.38376
54,51900.0,0,52620.84857142857,3.38376
11,51300.0,0,51903.12857142857,0.0876
51,51600.0,0,52313.93142857143,3.19008
51,51900.0,0,52613.93142857143,3.19008
51,52200.0,0,52913.93142857143,3.19008
51,52500.0,0,53213.93142857143,3.19008
26,51900.0,0,52528.862857142856,0.80816
26,52200.0,0,52828.862857142856,0.80816
25,51900.0,0,52529.19285714286,0.8174
25,52200.0,0,52829.19285714286,0.8174
56,52200.0,0,52930.54,3.65512
56,52500.0,0,53230.54,3.65512
23,52800.0,0,53420.50428571428,0.57412
23,53100.0,0,53720.50428571428,0.57412
23,53400.0,0,54020.50428571428,0.57412
31,53100.0,0,53758.717142857146,1.64408
5,53100.0,0,53707.32428571428,0.20508
5,53400.0,0,54007.32428571428,0.20508
5,53700.0,0,54307.32428571428,0.20508
52,54000.0,0,54716.01714285714,3.2484800000000003
52,54300.0,0,55016.01714285714,3.2484800000000003
15,54000.0,0,54694.29285714286,2.6401999999999997
15,54300.0,0,54994.29285714286,2.6401999999999997
15,54600.0,0,55294.29285714286,2.6401999999999997
15,54900.0,0,55594.29285714286,2.6401999999999997
19,54300.0,0,54966.89428571428,1.87304
19,54600.0,0,55266.89428571428,1.87304
33,54300.0,0,54969.01857142857,1.93252
33,54600.0,0,55269.01857142857,1.93252
20,54300.0,0,54971.95142857143,2.01464
20,54600.0,0,55271.95142857143,2.01464
20,54900.0,0,55571.95142857143,2.01464
36,54600.0,0,55298.15285714286,2.7482800000000003
36,54900.0,0,55598.15285714286,2.7482800000000003
7,54900.0,0,55534.724285714285,0.97228
7,55200.0,0,55834.724285714285,0.97228
7,55500.0,0,56134.724285714285,0.97228
2,55500.0,0,56114.52285714286,0.40664
38,55800.0,0,56507.55285714286,3.01148
16,56100.0,0,56759.06428571429,1.6538
16,56400.0,0,57059.06428571429,1.6538
16,56700.0,0,57359.06428571429,1.6538
6,56100.0,0,56724.205714285716,0.67776
6,56400.0,0,57024.205714285716,0.67776
6,56700.0,0,57324.205714285716,0.67776
47,56400.0,0,57092.24,2.5827199999999997
47,56700.0,0,57392.24,2.5827199999999997
47,57000.0,0,57692.24,2.5827199999999997
47,57300.0,0,57992.24,2.5827199999999997
17,56700.0,0,57365.43571428571,1.8322
17,57000.0,0,57665.43571428571,1.8322
17,57300.0,0,57965.43571428571,1.8322
6,57000.0,0,57624.205714285716,0.67776
6,57300.0,0,57924.205714285716,0.67776
18,57000.0,0,57666.54285714286,1.8632000000000002
18,57300.0,0,57966.54285714286,1.8632000000000002
28,57300.0,0,57940.067142857144,1.1218800000000002
28,57600.0,0,58240.067142857144,1.1218800000000002
28,57900.0,0,58540.067142857144,1.1218800000000002
53,57300.0,0,58025.52428571429,3.51468
29,57600.0,0,58248.87714285714,1.36856
29,57900.0,0,58548.87714285714,1.36856
29,58200.0,0,58848.87714285714,1.36856
29,58500.0,0,59148.87714285714,1.36856
58,57600.0,0,58336.92857142857,3.834
49,57900.0,0,58603.75571428571,2.90516
49,58200.0,0,58903.75571428571,2.90516
49,58500.0,0,59203.75571428571,2.90516
11,58200.0,0,58803.12857142857,0.0876
11,58500.0,0,59103.12857142857,0.0876
27,58500.0,0,59138.31857142857,1.07292
27,58800.0,0,59438.31857142857,1.07292
27,59100.0,0,59738.31857142857,1.07292
40,59700.0,0,60418.03571428572,3.305
40,60000.0,0,60718.03571428572,3.305
40,60300.0,0,61018.03571428572,3.305
25,59700.0,0,60329.19285714286,0.8174
25,60000.0,0,60629.19285714286,0.8174
25,60300.0,0,60929.19285714286,0.8174
43,60300.0,0,61002.39,2.86692
43,60600.0,0,61302.39,2.86692
26,60300.0,0,60928.862857142856,0.80816
26,60600.0,0,61228.862857142856,0.80816
26,60900.0,0,61528.862857142856,0.80816
50,60900.0,0,61620.65285714286,3.37828
42,61200.0,0,61927.19857142857,3.56156
33,61200.0,0,61869.01857142857,1.93252
33,61500.0,0,62169.01857142857,1.93252
33,61800.0,0,62469.01857142857,1.93252
46,61200.0,0,61941.131428571425,3.95168
46,61500.0,0,62241.131428571425,3.95168
46,61800.0,0,62541.131428571425,3.95168
46,62100.0,0,62841.131428571425,3.95168
22,61500.0,0,62111.497142857144,0.32192000000000004
22,61800.0,0,62411.497142857144,0.32192000000000004
22,62100.0,0,62711.497142857144,0.32192000000000004
31,61500.0,0,62158.717142857146,1.64408
31,61800.0,0,62458.717142857146,1.64408
31,62100.0,0,62758.717142857146,1.64408
41,61500.0,0,62194.03857142857,2.63308
3,61800.0,0,62424.70857142857,0.69184
3,62100.0,0,62724.70857142857,0.69184
3,62400.0,0,63024.70857142857,0.69184
44,62100.0,0,62836.48428571429,3.82156
44,62400.0,0,63136.48428571429,3.82156
44,62700.0,0,63436.48428571429,3.82156
7,62100.0,0,62734.724285714285,0.97228
20,63000.0,0,63671.95142857143,2.01464
55,63000.0,0,63732.72142857143,3.7161999999999997
55,63300.0,0,64032.72142857143,3.7161999999999997
55,63600.0,0,64332.72142857143,3.7161999999999997
18,63000.0,0,63666.54285714286,1.8632000000000002
56,63000.0,0,63730.54,3.65512
56,63300.0,0,64030.54,3.65512
56,63600.0,0,64330.54,3.65512
56,63900.0,0,64630.54,3.65512
47,63600.0,0,64292.24,2.5827199999999997
47,63900.0,0,64592.24,2.5827199999999997
47,64200.0,0,64892.24,2.5827199999999997
47,64500.0,0,65192.24,2.5827199999999997
8,63600.0,0,64243.782857142854,1.2259200000000001
8,63900.0,0,64543.782857142854,1.2259200000000001
19,63900.0,0,64566.89428571428,1.87304
10,63900.0,0,64503.47142857143,0.09720000000000001
10,64200.0,0,64803.47142857143,0.09720000000000001
10,64500.0,0,65103.47142857143,0.09720000000000001
11,64200.0,0,64803.12857142857,0.0876
11,64500.0,0,65103.12857142857,0.0876
11,64800.0,0,65403.12857142857,0.0876
11,65100.0,0,65703.12857142858,0.0876
26,64800.0,0,65428.862857142856,0.80816
26,65100.0,0,65728.86285714286,0.80816
26,65400.0,0,66028.86285714286,0.80816
26,65700.0,0,66328.86285714286,0.80816
39,64800.0,0,65484.282857142854,2.3599200000000002
39,65100.0,0,65784.28285714285,2.3599200000000002
27,65100.0,0,65738.31857142856,1.07292
27,65400.0,0,66038.31857142856,1.07292
4,65400.0,0,66033.38571428572,0.9348
4,65700.0,0,66333.38571428572,0.9348
52,65700.0,0,66416.01714285715,3.2484800000000003
52,66000.0,0,66716.01714285715,3.2484800000000003
52,66300.0,0,67016.01714285715,3.2484800000000003
52,66600.0,0,67316.01714285715,3.2484800000000003
48,65700.0,0,66411.18571428572,3.1132
48,66000.0,0,66711.18571428572,3.1132
49,66300.0,0,67003.75571428571,2.90516
38,66300.0,0,67007.55285714286,3.01148
38,66600.0,0,67307.55285714286,3.01148
38,66900.0,0,67607.55285714286,3.01148
28,66600.0,0,67240.06714285714,1.1218800000000002
28,66900.0,0,67540.06714285714,1.1218800000000002
58,66900.0,0,67636.92857142857,3.834
58,67200.0,0,67936.92857142857,3.834
58,67500.0,0,68236.92857142857,3.834
53,66900.0,0,67625.52428571429,3.51468
37,66900.0,0,67574.86,2.09608
37,67200.0,0,67874.86,2.09608
29,67200.0,0,67848.87714285715,1.36856
29,67500.0,0,68148.87714285715,1.36856
29,67800.0,0,68448.87714285715,1.36856
45,67200.0,0,67912.32857142857,3.1452
45,67500.0,0,68212.32857142857,3.1452
45,67800.0,0,68512.32857142857,3.1452
40,67500.0,0,68218.03571428571,3.305
40,67800.0,0,68518.03571428571,3.305
40,68100.0,0,68818.03571428571,3.305
22,67500.0,0,68111.49714285714,0.32192000000000004
22,67800.0,0,68411.49714285714,0.32192000000000004
30,67500.0,0,68148.43142857144,1.35608
30,67800.0,0,68448.43142857144,1.35608
30,68100.0,0,68748.43142857144,1.35608
31,67800.0,0,68458.71714285715,1.64408
31,68100.0,0,68758.71714285715,1.64408
31,68400.0,0,69058.71714285715,1.64408
41,67800.0,0,68494.03857142857,2.63308
41,68100.0,0,68794.03857142857,2.63308
32,68100.0,0,68756.93571428572,1.5942
32,68400.0,0,69056.93571428572,1.5942
25,68100.0,0,68729.19285714286,0.8174
25,68400.0,0,69029.19285714286,0.8174
25,68700.0,0,69329.19285714286,0.8174
18,68400.0,0,69066.54285714286,1.8632000000000002
18,68700.0,0,69366.54285714286,1.8632000000000002
15,68400.0,0,69094.29285714286,2.6401999999999997
1,68700.0,0,69307.08,0.19824
51,68700.0,0,69413.93142857144,3.19008
51,69000.0,0,69713.93142857144,3.19008
46,69000.0,0,69741.13142857143,3.95168
13,69000.0,0,69682.25142857143,2.30304
13,69300.0,0,69982.25142857143,2.30304
39,70200.0,0,70884.28285714285,2.3599200000000002
39,70500.0,0,71184.28285714285,2.3599200000000002
16,71100.0,0,71759.06428571428,1.6538
16,71400.0,0,72059.06428571428,1.6538
16,71700.0,0,72359.06428571428,1.6538
19,72000.0,0,72666.89428571428,1.87304
42,72300.0,0,73027.19857142857,3.56156
42,72600.0,0,73327.19857142857,3.56156
42,72900.0,0,73627.19857142857,3.56156
5,72900.0,0,73507.32428571429,0.20508
5,73200.0,0,73807.32428571429,0.20508
11,72900.0,0,73503.12857142858,0.0876
11,73200.0,0,73803.12857142858,0.0876
11,73500.0,0,74103.12857142858,0.0876
54,73500.0,0,74220.84857142858,3.38376
54,73800.0,0,74520.84857142858,3.38376
44,73500.0,0,74236.48428571428,3.82156
44,73800.0,0,74536.48428571428,3.82156
44,74100.0,0,74836.48428571428,3.82156
38,73800.0,0,74507.55285714286,3.01148
38,74100.0,0,74807.55285714286,3.01148
38,74400.0,0,75107.55285714286,3.01148
31,73800.0,0,74458.71714285715,1.64408
31,74100.0,0,74758.71714285715,1.64408
43,74100.0,0,74802.39,2.86692
43,74400.0,0,75102.39,2.86692
43,74700.0,0,75402.39,2.86692
6,74400.0,0,75024.20571428571,0.67776
26,75000.0,0,75628.86285714286,0.80816
26,75300.0,0,75928.86285714286,0.80816
50,75300.0,0,76020.65285714286,3.37828
50,75600.0,0,76320.65285714286,3.37828
50,75900.0,0,76620.65285714286,3.37828
50,76200.0,0,76920.65285714286,3.37828
10,75600.0,0,76203.47142857143,0.09720000000000001
17,75600.0,0,76265.43571428572,1.8322
24,76800.0,0,77419.06857142856,0.53392
24,77100.0,0,77719.06857142856,0.53392
24,77400.0,0,78019.06857142856,0.53392
24,77700.0,0,78319.06857142856,0.53392
49,77100.0,0,77803.75571428571,2.90516
49,77400.0,0,78103.75571428571,2.90516
49,77700.0,0,78403.75571428571,2.90516
37,77100.0,0,77774.86,2.09608
37,77400.0,0,78074.86,2.09608
37,77700.0,0,78374.86,2.09608
47,77100.0,0,77792.24,2.5827199999999997
53,77100.0,0,77825.52428571429,3.51468
53,77400.0,0,78125.52428571429,3.51468
53,77700.0,0,78425.52428571429,3.51468
11,78600.0,0,79203.12857142858,0.0876
11,78900.0,0,79503.12857142858,0.0876
11,79200.0,0,79803.12857142858,0.0876
11,79500.0,0,80103.12857142858,0.0876
36,78900.0,0,79598.15285714286,2.7482800000000003
4,78900.0,0,79533.38571428572,0.9348
35,79200.0,0,79881.62,2.2853600000000003
35,79500.0,0,80181.62,2.2853600000000003
35,79800.0,0,80481.62,2.2853600000000003
34,79500.0,0,80167.47285714286,1.88924
34,79800.0,0,80467.47285714286,1.88924
34,80100.0,0,80767.47285714286,1.88924
35,79800.0,0,80481.62,2.2853600000000003
35,80100.0,0,80781.62,2.2853600000000003
35,80400.0,0,81081.62,2.2853600000000003
27,80100.0,0,80738.31857142856,1.07292
27,80400.0,0,81038.31857142856,1.07292
42,80100.0,0,80827.19857142857,3.56156
42,80400.0,0,81127.19857142857,3.56156
42,80700.0,0,81427.19857142857,3.56156
42,81000.0,0,81727.19857142857,3.56156
30,80400.0,0,81048.43142857144,1.35608
30,80700.0,0,81348.43142857144,1.35608
38,80700.0,0,81407.55285714286,3.01148
38,81000.0,0,81707.55285714286,3.01148
22,81600.0,0,82211.49714285714,0.32192000000000004
22,81900.0,0,82511.49714285714,0.32192000000000004
29,81600.0,0,82248.87714285715,1.36856
29,81900.0,0,82548.87714285715,1.36856
29,82200.0,0,82848.87714285715,1.36856
29,82500.0,0,83148.87714285715,1.36856
28,82500.0,0,83140.06714285714,1.1218800000000002
28,82800.0,0,83440.06714285714,1.1218800000000002
26,83400.0,0,84028.86285714286,0.80816
24,83400.0,0,84019.06857142856,0.53392
24,83700.0,0,84319.06857142856,0.53392
24,84000.0,0,84619.06857142856,0.53392
56,84300.0,0,85030.54,3.65512
56,84600.0,0,85330.54,3.65512
56,84900.0,0,85630.54,3.65512
10,84600.0,0,85203.47142857143,0.09720000000000001
10,84900.0,0,85503.47142857143,0.09720000000000001
10,85200.0,0,85803.47142857143,0.09720000000000001
15,86100.0,0,86794.29285714286,2.6401999999999997
15,86400.0,0,87094.29285714286,2.6401999999999997
37,86100.0,0,86774.86,2.09608
37,86400.0,0,87074.86,2.09608
37,86700.0,0,87374.86,2.09608
0,-403.7371428571429,49,300.0,2.90464
0,-418.89,54,300.0,3.32892
0,-718.89,54,0.0,3.32892
0,454.3142857142857,40,1200.0,4.0792
0,1451.9614285714285,30,2100.0,1.34508
0,1756.5685714285714,8,2400.0,1.21608
0,1456.5685714285714,8,2100.0,1.21608
0,1156.5685714285714,8,1800.0,1.21608
0,2286.0914285714284,51,3000.0,3.1894400000000003
0,3281.307142857143,24,3900.0,0.5234
0,2981.307142857143,24,3600.0,0.5234
0,3197.0642857142857,50,3900.0,2.8822
0,2897.0642857142857,50,3600.0,2.8822
0,3566.614285714286,4,4200.0,0.9348
0,3266.614285714286,4,3900.0,0.9348
0,3579.4957142857143,23,4200.0,0.57412
0,3279.4957142857143,23,3900.0,0.57412
0,2979.4957142857143,23,3600.0,0.57412
0,3875.2914285714287,3,4500.0,0.69184
0,3575.2914285714287,3,4200.0,0.69184
0,4663.65,44,5400.0,3.8178
0,4363.65,44,5100.0,3.8178
0,4063.65,44,4800.0,3.8178
0,6506.527142857143,48,7200.0,2.61724
0,6206.527142857143,48,6900.0,2.61724
0,5906.527142857143,48,6600.0,2.61724
0,23300.448571428573,17,24000.0,2.78744
0,23901.907142857144,19,24600.0,2.7466
0,25147.23,9,25800.0,1.47756
0,24847.23,9,25500.0,1.47756
0,25160.327142857142,28,25800.0,1.11084
0,24860.327142857142,28,25500.0,1.11084
0,24560.327142857142,28,25200.0,1.11084
0,24260.327142857142,28,24900.0,1.11084
0,25067.62,55,25800.0,3.70664
0,25138.365714285716,15,25800.0,1.72576
0,25426.324285714287,13,26100.0,2.06292
0,25126.324285714287,13,25800.0,2.06292
0,25465.634285714284,7,26100.0,0.96224
0,26571.432857142856,56,27300.0,3.59988
0,26271.432857142856,56,27000.0,3.59988
0,25971.432857142856,56,26700.0,3.59988
0,26916.534285714286,39,27600.0,2.33704
0,26616.534285714286,39,27300.0,2.33704
0,27206.80285714286,41,27900.0,2.60952
0,26906.80285714286,41,27600.0,2.60952
0,26606.80285714286,41,27300.0,2.60952
0,27533.141428571427,34,28200.0,1.87204
0,27233.141428571427,34,27900.0,1.87204
0,27585.477142857144,2,28200.0,0.40664
0,27285.477142857144,2,27900.0,0.40664
0,27464.797142857144,38,28200.0,3.7856799999999997
0,27851.961428571427,30,28500.0,1.34508
0,27551.961428571427,30,28200.0,1.34508
0,27251.961428571427,30,27900.0,1.34508
0,27754.314285714285,40,28500.0,4.0792
0,27454.314285714285,40,28200.0,4.0792
0,28360.41,46,29100.0,3.90852
0,28766.614285714284,4,29400.0,0.9348
0,28718.397142857142,35,29400.0,2.2848800000000002
0,28418.397142857142,35,29100.0,2.2848800000000002
0,28118.397142857142,35,28800.0,2.2848800000000002
0,28665.085714285713,58,29400.0,3.7776
0,29079.495714285713,23,29700.0,0.57412
0,28779.495714285713,23,29400.0,0.57412
0,28479.495714285713,23,29100.0,0.57412
0,28974.487142857142,53,29700.0,3.5143600000000004
0,28674.487142857142,53,29400.0,3.5143600000000004
0,28374.487142857142,53,29100.0,3.5143600000000004
0,29361.69142857143,27,30000.0,1.07264
0,29061.69142857143,27,29700.0,1.07264
0,28761.69142857143,27,29400.0,1.07264
0,29898.477142857144,43,30600.0,2.84264
0,29598.477142857144,43,30300.0,2.84264
0,30225.905714285713,37,30900.0,2.07464
0,29925.905714285713,37,30600.0,2.07464
0,29625.905714285713,37,30300.0,2.07464
0,29325.905714285713,37,30000.0,2.07464
0,30296.52857142857,10,30900.0,0.09720000000000001
0,29996.52857142857,10,30600.0,0.09720000000000001
0,30596.871428571427,11,31200.0,0.0876
0,30296.871428571427,11,30900.0,0.0876
0,29996.871428571427,11,30600.0,0.0876
0,30571.51,26,31200.0,0.7977200000000001
0,30271.51,26,30900.0,0.7977200000000001
0,29971.51,26,30600.0,0.7977200000000001
0,30488.617142857143,45,31200.0,3.1187199999999997
0,30188.617142857143,45,30900.0,3.1187199999999997
0,29888.617142857143,45,30600.0,3.1187199999999997
0,30487.572857142855,52,31200.0,3.1479600000000003
0,30454.364285714284,42,31200.0,4.0778
0,30154.364285714284,42,30900.0,4.0778
0,29854.364285714284,42,30600.0,4.0778
0,31175.29142857143,3,31800.0,0.69184
0,30875.29142857143,3,31500.0,0.69184
0,31063.65,44,31800.0,3.8178
0,30763.65,44,31500.0,3.8178
0,31406.527142857143,48,32100.0,2.61724
0,31707.77142857143,47,32400.0,2.5824000000000003
0,31407.77142857143,47,32100.0,2.5824000000000003
0,31107.77142857143,47,31800.0,2.5824000000000003
0,31741.288571428573,31,32400.0,1.64392
0,31441.288571428573,31,32100.0,1.64392
0,31141.288571428573,31,31800.0,1.64392
0,31776.152857142857,6,32400.0,0.6677200000000001
0,31476.152857142857,6,32100.0,0.6677200000000001
0,32065.634285714284,7,32700.0,0.96224
0,31765.634285714284,7,32400.0,0.96224
0,31465.634285714284,7,32100.0,0.96224
0,32281.11,54,33000.0,3.32892
0,31981.11,54,32700.0,3.32892
0,31681.11,54,32400.0,3.32892
0,32356.568571428572,8,33000.0,1.21608
0,32896.26285714286,49,33600.0,2.90464
0,32596.262857142858,49,33300.0,2.90464
0,33260.327142857146,28,33900.0,1.11084
0,32960.327142857146,28,33600.0,1.11084
0,33474.188571428575,36,34200.0,3.52272
0,33500.44857142857,17,34200.0,2.78744
0,33806.96428571428,20,34500.0,2.605
0,33506.96428571428,20,34200.0,2.605
0,33206.96428571428,20,33900.0,2.605
0,34101.90714285714,19,34800.0,2.7466
0,33801.90714285714,19,34500.0,2.7466
0,33501.90714285714,19,34200.0,2.7466
0,33201.90714285714,19,33900.0,2.7466
0,34131.00571428571,33,34800.0,1.93184
0,33831.00571428571,33,34500.0,1.93184
0,33531.00571428571,33,34200.0,1.93184
0,33231.00571428571,33,33900.0,1.93184
0,34671.432857142856,56,35400.0,3.59988
0,34371.432857142856,56,35100.0,3.59988
0,34071.432857142856,56,34800.0,3.59988
0,35088.87857142857,22,35700.0,0.3114
0,35379.49571428572,23,36000.0,0.57412
0,35079.49571428572,23,35700.0,0.57412
0,34779.49571428572,23,35400.0,0.57412
0,35370.817142857144,25,36000.0,0.8171200000000001
0,35070.817142857144,25,35700.0,0.8171200000000001
0,35294.077142857146,16,36000.0,2.96584
0,34994.077142857146,16,35700.0,2.96584
0,35626.32428571428,13,36300.0,2.06292
0,35326.32428571428,13,36000.0,2.06292
0,35616.53428571428,39,36300.0,2.33704
0,35567.62,55,36300.0,3.70664
0,35864.79714285714,38,36600.0,3.7856799999999997
0,35564.79714285714,38,36300.0,3.7856799999999997
0,37138.36571428571,15,37800.0,1.72576
0,36838.36571428571,15,37500.0,1.72576
0,36538.36571428571,15,37200.0,1.72576
0,37796.52857142857,10,38400.0,0.09720000000000001
0,37496.52857142857,10,38100.0,0.09720000000000001
0,37196.52857142857,10,37800.0,0.09720000000000001
0,37654.31428571429,40,38400.0,4.0792
0,38071.51,26,38700.0,0.7977200000000001
0,37771.51,26,38400.0,0.7977200000000001
0,37471.51,26,38100.0,0.7977200000000001
0,38006.80285714286,41,38700.0,2.60952
0,37706.80285714286,41,38400.0,2.60952
0,38396.87142857143,11,39000.0,0.0876
0,38096.87142857143,11,38700.0,0.0876
0,37796.87142857143,11,38400.0,0.0876
0,38318.397142857146,35,39000.0,2.2848800000000002
0,38018.397142857146,35,38700.0,2.2848800000000002
0,38661.69142857143,27,39300.0,1.07264
0,39506.52714285714,48,40200.0,2.61724
0,39465.08571428571,58,40200.0,3.7776
0,39165.08571428571,58,39900.0,3.7776
0,38865.08571428571,58,39600.0,3.7776
0,40151.13285714286,29,40800.0,1.36828
0,39851.13285714286,29,40500.0,1.36828
0,40465.63428571429,7,41100.0,0.96224
0,40165.63428571429,7,40800.0,0.96224
