0,1,2,3,4
2,54600.0,0,55214.52285714286,0.40664
2,54900.0,0,55514.52285714286,0.40664
9,54300.0,0,54953.12142857143,1.4874
55,54300.0,0,55032.72142857143,3.7161999999999997
55,54600.0,0,55332.72142857143,3.7161999999999997
55,54900.0,0,55632.72142857143,3.7161999999999997
15,54300.0,0,54994.29285714286,2.6401999999999997
15,54600.0,0,55294.29285714286,2.6401999999999997
15,54900.0,0,55594.29285714286,2.6401999999999997
20,54300.0,0,54971.95142857143,2.01464
20,54600.0,0,55271.95142857143,2.01464
20,54900.0,0,55571.95142857143,2.01464
20,55200.0,0,55871.95142857143,2.01464
35,54600.0,0,55281.62,2.2853600000000003
35,54900.0,0,55581.62,2.2853600000000003
35,55200.0,0,55881.62,2.2853600000000003
47,54900.0,0,55592.24,2.5827199999999997
47,55200.0,0,55892.24,2.5827199999999997
52,55200.0,0,55916.01714285714,3.2484800000000003
52,55500.0,0,56216.01714285714,3.2484800000000003
52,55800.0,0,56516.01714285714,3.2484800000000003
38,55200.0,0,55907.55285714286,3.01148
38,55500.0,0,56207.55285714286,3.01148
38,55800.0,0,56507.55285714286,3.01148
7,55500.0,0,56134.724285714285,0.97228
7,55800.0,0,56434.724285714285,0.97228
7,56100.0,0,56734.724285714285,0.97228
41,55800.0,0,56494.03857142857,2.63308
41,56100.0,0,56794.03857142857,2.63308
19,56100.0,0,56766.89428571428,1.87304
19,56400.0,0,57066.89428571428,1.87304
18,56100.0,0,56766.54285714286,1.8632000000000002
18,56400.0,0,57066.54285714286,1.8632000000000002
49,56400.0,0,57103.75571428571,2.90516
49,56700.0,0,57403.75571428571,2.90516
57,56700.0,0,57443.59857142857,4.02076
57,57000.0,0,57743.59857142857,4.02076
17,57000.0,0,57665.43571428571,1.8322
17,57300.0,0,57965.43571428571,1.8322
17,57600.0,0,58265.43571428571,1.8322
17,57900.0,0,58565.43571428571,1.8322
29,57300.0,0,57948.87714285714,1.36856
29,57600.0,0,58248.87714285714,1.36856
28,57300.0,0,57940.067142857144,1.1218800000000002
28,57600.0,0,58240.067142857144,1.1218800000000002
28,57900.0,0,58540.067142857144,1.1218800000000002
28,58200.0,0,58840.067142857144,1.1218800000000002
42,57600.0,0,58327.19857142857,3.56156
42,57900.0,0,58627.19857142857,3.56156
25,57900.0,0,58529.19285714286,0.8174
37,57900.0,0,58574.86,2.09608
37,58200.0,0,58874.86,2.09608
37,58500.0,0,59174.86,2.09608
40,58200.0,0,58918.03571428572,3.305
40,58500.0,0,59218.03571428572,3.305
31,59700.0,0,60358.717142857146,1.64408
31,60000.0,0,60658.717142857146,1.64408
31,60300.0,0,60958.717142857146,1.64408
24,59700.0,0,60319.06857142857,0.53392
24,60000.0,0,60619.06857142857,0.53392
24,60300.0,0,60919.06857142857,0.53392
24,60600.0,0,61219.06857142857,0.53392
8,59700.0,0,60343.782857142854,1.2259200000000001
8,60000.0,0,60643.782857142854,1.2259200000000001
8,60300.0,0,60943.782857142854,1.2259200000000001
6,60300.0,0,60924.205714285716,0.67776
6,60600.0,0,61224.205714285716,0.67776
30,60600.0,0,61248.43142857143,1.35608
30,60900.0,0,61548.43142857143,1.35608
30,61200.0,0,61848.43142857143,1.35608
48,61200.0,0,61911.18571428571,3.1132
48,61500.0,0,62211.18571428571,3.1132
26,61200.0,0,61828.862857142856,0.80816
26,61500.0,0,62128.862857142856,0.80816
26,61800.0,0,62428.862857142856,0.80816
45,61200.0,0,61912.328571428574,3.1452
45,61500.0,0,62212.328571428574,3.1452
45,61800.0,0,62512.328571428574,3.1452
22,61500.0,0,62111.497142857144,0.32192000000000004
22,61800.0,0,62411.497142857144,0.32192000000000004
22,62100.0,0,62711.497142857144,0.32192000000000004
27,62100.0,0,62738.31857142857,1.07292
27,62400.0,0,63038.31857142857,1.07292
27,62700.0,0,63338.31857142857,1.07292
51,63000.0,0,63713.93142857143,3.19008
51,63300.0,0,64013.93142857143,3.19008
51,63600.0,0,64313.93142857143,3.19008
16,63000.0,0,63659.06428571429,1.6538
16,63300.0,0,63959.06428571429,1.6538
16,63600.0,0,64259.06428571429,1.6538
9,63000.0,0,63653.12142857143,1.4874
9,63300.0,0,63953.12142857143,1.4874
47,63600.0,0,64292.24,2.5827199999999997
47,63900.0,0,64592.24,2.5827199999999997
47,64200.0,0,64892.24,2.5827199999999997
11,63600.0,0,64203.12857142857,0.0876
49,63900.0,0,64603.75571428571,2.90516
49,64200.0,0,64903.75571428571,2.90516
19,63900.0,0,64566.89428571428,1.87304
19,64200.0,0,64866.89428571428,1.87304
19,64500.0,0,65166.89428571428,1.87304
39,64200.0,0,64884.282857142854,2.3599200000000002
39,64500.0,0,65184.282857142854,2.3599200000000002
55,64200.0,0,64932.72142857143,3.7161999999999997
55,64500.0,0,65232.72142857143,3.7161999999999997
55,64800.0,0,65532.72142857143,3.7161999999999997
20,64200.0,0,64871.95142857143,2.01464
20,64500.0,0,65171.95142857143,2.01464
52,64800.0,0,65516.01714285714,3.2484800000000003
52,65100.0,0,65816.01714285715,3.2484800000000003
52,65400.0,0,66116.01714285715,3.2484800000000003
50,64800.0,0,65520.65285714286,3.37828
50,65100.0,0,65820.65285714286,3.37828
10,64800.0,0,65403.47142857143,0.09720000000000001
10,65100.0,0,65703.47142857143,0.09720000000000001
40,65100.0,0,65818.03571428571,3.305
40,65400.0,0,66118.03571428571,3.305
40,65700.0,0,66418.03571428571,3.305
40,66000.0,0,66718.03571428571,3.305
42,65100.0,0,65827.19857142857,3.56156
42,65400.0,0,66127.19857142857,3.56156
42,65700.0,0,66427.19857142857,3.56156
43,65400.0,0,66102.39,2.86692
43,65700.0,0,66402.39,2.86692
43,66000.0,0,66702.39,2.86692
43,66300.0,0,67002.39,2.86692
5,65700.0,0,66307.32428571429,0.20508
5,66000.0,0,66607.32428571429,0.20508
5,66300.0,0,66907.32428571429,0.20508
54,66300.0,0,67020.84857142858,3.38376
54,66600.0,0,67320.84857142858,3.38376
54,66900.0,0,67620.84857142858,3.38376
54,67200.0,0,67920.84857142858,3.38376
25,66300.0,0,66929.19285714286,0.8174
25,66600.0,0,67229.19285714286,0.8174
29,66600.0,0,67248.87714285715,1.36856
46,66900.0,0,67641.13142857143,3.95168
46,67200.0,0,67941.13142857143,3.95168
46,67500.0,0,68241.13142857143,3.95168
37,66900.0,0,67574.86,2.09608
37,67200.0,0,67874.86,2.09608
2,67200.0,0,67814.52285714286,0.40664
2,67500.0,0,68114.52285714286,0.40664
2,67800.0,0,68414.52285714286,0.40664
57,67500.0,0,68243.59857142858,4.02076
57,67800.0,0,68543.59857142858,4.02076
57,68100.0,0,68843.59857142858,4.02076
57,68400.0,0,69143.59857142858,4.02076
31,67800.0,0,68458.71714285715,1.64408
31,68100.0,0,68758.71714285715,1.64408
31,68400.0,0,69058.71714285715,1.64408
30,67800.0,0,68448.43142857144,1.35608
30,68100.0,0,68748.43142857144,1.35608
3,67800.0,0,68424.70857142858,0.69184
3,68100.0,0,68724.70857142858,0.69184
3,68400.0,0,69024.70857142858,0.69184
58,68100.0,0,68836.92857142857,3.834
58,68400.0,0,69136.92857142857,3.834
53,68100.0,0,68825.52428571429,3.51468
16,68400.0,0,69059.06428571428,1.6538
16,68700.0,0,69359.06428571428,1.6538
17,68400.0,0,69065.43571428572,1.8322
17,68700.0,0,69365.43571428572,1.8322
6,68700.0,0,69324.20571428571,0.67776
6,69000.0,0,69624.20571428571,0.67776
6,69300.0,0,69924.20571428571,0.67776
6,69600.0,0,70224.20571428571,0.67776
21,68700.0,0,69376.89285714286,2.153
21,69000.0,0,69676.89285714286,2.153
21,69300.0,0,69976.89285714286,2.153
24,70200.0,0,70819.06857142856,0.53392
24,70500.0,0,71119.06857142856,0.53392
24,70800.0,0,71419.06857142856,0.53392
24,71100.0,0,71719.06857142856,0.53392
28,70500.0,0,71140.06714285714,1.1218800000000002
28,70800.0,0,71440.06714285714,1.1218800000000002
7,70800.0,0,71434.72428571428,0.97228
56,70800.0,0,71530.54,3.65512
56,71100.0,0,71830.54,3.65512
55,72300.0,0,73032.72142857143,3.7161999999999997
55,72600.0,0,73332.72142857143,3.7161999999999997
34,72900.0,0,73567.47285714286,1.88924
34,73200.0,0,73867.47285714286,1.88924
38,72900.0,0,73607.55285714286,3.01148
38,73200.0,0,73907.55285714286,3.01148
50,73500.0,0,74220.65285714286,3.37828
41,73500.0,0,74194.03857142857,2.63308
41,73800.0,0,74494.03857142857,2.63308
44,73800.0,0,74536.48428571428,3.82156
44,74100.0,0,74836.48428571428,3.82156
44,74400.0,0,75136.48428571428,3.82156
9,73800.0,0,74453.12142857142,1.4874
9,74100.0,0,74753.12142857142,1.4874
9,74400.0,0,75053.12142857142,1.4874
57,74100.0,0,74843.59857142858,4.02076
57,74400.0,0,75143.59857142858,4.02076
47,74400.0,0,75092.24,2.5827199999999997
47,74700.0,0,75392.24,2.5827199999999997
47,75000.0,0,75692.24,2.5827199999999997
29,75000.0,0,75648.87714285715,1.36856
29,75300.0,0,75948.87714285715,1.36856
29,75600.0,0,76248.87714285715,1.36856
29,75900.0,0,76548.87714285715,1.36856
52,75300.0,0,76016.01714285715,3.2484800000000003
13,75600.0,0,76282.25142857143,2.30304
13,75900.0,0,76582.25142857143,2.30304
42,75600.0,0,76327.19857142857,3.56156
39,76500.0,0,77184.28285714285,2.3599200000000002
39,76800.0,0,77484.28285714285,2.3599200000000002
39,77100.0,0,77784.28285714285,2.3599200000000002
30,76500.0,0,77148.43142857144,1.35608
25,76800.0,0,77429.19285714286,0.8174
25,77100.0,0,77729.19285714286,0.8174
25,77400.0,0,78029.19285714286,0.8174
10,76800.0,0,77403.47142857143,0.09720000000000001
10,77100.0,0,77703.47142857143,0.09720000000000001
1,77100.0,0,77707.08,0.19824
1,77400.0,0,78007.08,0.19824
1,77700.0,0,78307.08,0.19824
31,77100.0,0,77758.71714285715,1.64408
31,77400.0,0,78058.71714285715,1.64408
56,77100.0,0,77830.54,3.65512
56,77400.0,0,78130.54,3.65512
51,77700.0,0,78413.93142857144,3.19008
51,78000.0,0,78713.93142857144,3.19008
51,78300.0,0,79013.93142857144,3.19008
51,78600.0,0,79313.93142857144,3.19008
58,78600.0,0,79336.92857142857,3.834
58,78900.0,0,79636.92857142857,3.834
58,79200.0,0,79936.92857142857,3.834
43,78900.0,0,79602.39,2.86692
43,79200.0,0,79902.39,2.86692
43,79500.0,0,80202.39,2.86692
19,78900.0,0,79566.89428571428,1.87304
19,79200.0,0,79866.89428571428,1.87304
19,79500.0,0,80166.89428571428,1.87304
6,78900.0,0,79524.20571428571,0.67776
6,79200.0,0,79824.20571428571,0.67776
28,79200.0,0,79840.06714285714,1.1218800000000002
28,79500.0,0,80140.06714285714,1.1218800000000002
28,79800.0,0,80440.06714285714,1.1218800000000002
28,80100.0,0,80740.06714285714,1.1218800000000002
2,79500.0,0,80114.52285714286,0.40664
2,79800.0,0,80414.52285714286,0.40664
2,80100.0,0,80714.52285714286,0.40664
2,80400.0,0,81014.52285714286,0.40664
48,79800.0,0,80511.18571428572,3.1132
48,80100.0,0,80811.18571428572,3.1132
48,80400.0,0,81111.18571428572,3.1132
48,80700.0,0,81411.18571428572,3.1132
46,80100.0,0,80841.13142857143,3.95168
46,80400.0,0,81141.13142857143,3.95168
46,80700.0,0,81441.13142857143,3.95168
46,81000.0,0,81741.13142857143,3.95168
32,80100.0,0,80756.93571428572,1.5942
5,80400.0,0,81007.32428571429,0.20508
5,80700.0,0,81307.32428571429,0.20508
15,80400.0,0,81094.29285714286,2.6401999999999997
15,80700.0,0,81394.29285714286,2.6401999999999997
15,81000.0,0,81694.29285714286,2.6401999999999997
15,81300.0,0,81994.29285714286,2.6401999999999997
53,80700.0,0,81425.52428571429,3.51468
55,81000.0,0,81732.72142857143,3.7161999999999997
24,81300.0,0,81919.06857142856,0.53392
24,81600.0,0,82219.06857142856,0.53392
47,81600.0,0,82292.24,2.5827199999999997
47,81900.0,0,82592.24,2.5827199999999997
47,82200.0,0,82892.24,2.5827199999999997
3,81600.0,0,82224.70857142858,0.69184
3,81900.0,0,82524.70857142858,0.69184
3,82200.0,0,82824.70857142858,0.69184
22,81600.0,0,82211.49714285714,0.32192000000000004
22,81900.0,0,82511.49714285714,0.32192000000000004
22,82200.0,0,82811.49714285714,0.32192000000000004
22,82500.0,0,83111.49714285714,0.32192000000000004
8,82200.0,0,82843.78285714285,1.2259200000000001
34,82500.0,0,83167.47285714286,1.88924
34,82800.0,0,83467.47285714286,1.88924
34,83100.0,0,83767.47285714286,1.88924
21,82500.0,0,83176.89285714286,2.153
21,82800.0,0,83476.89285714286,2.153
21,83100.0,0,83776.89285714286,2.153
45,83100.0,0,83812.32857142857,3.1452
45,83400.0,0,84112.32857142857,3.1452
45,83700.0,0,84412.32857142857,3.1452
17,83100.0,0,83765.43571428572,1.8322
17,83400.0,0,84065.43571428572,1.8322
29,83400.0,0,84048.87714285715,1.36856
29,83700.0,0,84348.87714285715,1.36856
23,83400.0,0,84020.50428571428,0.57412
23,83700.0,0,84320.50428571428,0.57412
23,84000.0,0,84620.50428571428,0.57412
40,84600.0,0,85318.03571428571,3.305
25,84600.0,0,85229.19285714286,0.8174
25,84900.0,0,85529.19285714286,0.8174
25,85200.0,0,85829.19285714286,0.8174
26,85200.0,0,85828.86285714286,0.80816
26,85500.0,0,86128.86285714286,0.80816
26,85800.0,0,86428.86285714286,0.80816
11,86100.0,0,86703.12857142858,0.0876
11,86400.0,0,87003.12857142858,0.0876
49,86100.0,0,86803.75571428571,2.90516
49,86400.0,0,87103.75571428571,2.90516
49,86700.0,0,87403.75571428571,2.90516
49,87000.0,0,87703.75571428571,2.90516
0,-607.08,1,0.0,0.19824
0,-907.08,1,-300.0,0.19824
0,-413.90857142857146,51,300.0,3.1894400000000003
0,565.6342857142857,7,1200.0,0.96224
0,265.63428571428574,7,900.0,0.96224
0,1475.2914285714285,3,2100.0,0.69184
0,1175.2914285714285,3,1800.0,0.69184
0,875.2914285714286,3,1500.0,0.69184
0,2076.152857142857,6,2700.0,0.6677200000000001
0,1776.152857142857,6,2400.0,0.6677200000000001
0,1476.152857142857,6,2100.0,0.6677200000000001
0,1176.152857142857,6,1800.0,0.6677200000000001
0,3296.5285714285715,10,3900.0,0.09720000000000001
0,2996.5285714285715,10,3600.0,0.09720000000000001
0,3279.4957142857143,23,3900.0,0.57412
0,2979.4957142857143,23,3600.0,0.57412
0,3547.23,9,4200.0,1.47756
0,3247.23,9,3900.0,1.47756
0,2947.23,9,3600.0,1.47756
0,3551.132857142857,29,4200.0,1.36828
0,3251.132857142857,29,3900.0,1.36828
0,2951.132857142857,29,3600.0,1.36828
0,3892.92,1,4500.0,0.19824
0,3592.92,1,4200.0,0.19824
0,3292.92,1,3900.0,0.19824
0,2992.92,1,3600.0,0.19824
0,4706.527142857143,48,5400.0,2.61724
0,4406.527142857143,48,5100.0,2.61724
0,4106.527142857143,48,4800.0,2.61724
0,3806.5271428571427,48,4500.0,2.61724
0,23301.555714285714,18,24000.0,2.75644
0,23001.555714285714,18,23700.0,2.75644
0,23900.448571428573,17,24600.0,2.78744
0,25156.568571428572,8,25800.0,1.21608
0,24856.568571428572,8,25500.0,1.21608
0,24556.568571428572,8,25200.0,1.21608
0,25192.92,1,25800.0,0.19824
0,24892.92,1,25500.0,0.19824
0,24592.92,1,25200.0,0.19824
0,24292.92,1,24900.0,0.19824
0,25143.457142857143,32,25800.0,1.5832000000000002
0,24843.457142857143,32,25500.0,1.5832000000000002
0,25357.454285714284,57,26100.0,3.99128
0,25057.454285714284,57,25800.0,3.99128
0,24757.454285714284,57,25500.0,3.99128
0,25667.62,55,26400.0,3.70664
0,25367.62,55,26100.0,3.70664
0,25067.62,55,25800.0,3.70664
0,24767.62,55,25500.0,3.70664
0,26274.487142857142,53,27000.0,3.5143600000000004
0,25974.487142857142,53,26700.0,3.5143600000000004
0,26661.69142857143,27,27300.0,1.07264
0,26361.69142857143,27,27000.0,1.07264
0,26061.69142857143,27,26700.0,1.07264
0,26564.797142857144,38,27300.0,3.7856799999999997
0,26264.797142857144,38,27000.0,3.7856799999999997
0,25964.797142857144,38,26700.0,3.7856799999999997
0,26996.52857142857,10,27600.0,0.09720000000000001
0,26696.52857142857,10,27300.0,0.09720000000000001
0,27566.614285714284,4,28200.0,0.9348
0,27266.614285714284,4,27900.0,0.9348
0,26966.614285714284,4,27600.0,0.9348
0,27471.432857142856,56,28200.0,3.59988
0,27171.432857142856,56,27900.0,3.59988
0,26871.432857142856,56,27600.0,3.59988
0,27547.23,9,28200.0,1.47756
0,27247.23,9,27900.0,1.47756
0,27794.077142857142,16,28500.0,2.96584
0,27494.077142857142,16,28200.0,2.96584
0,27194.077142857142,16,27900.0,2.96584
0,26894.077142857142,16,27600.0,2.96584
0,28388.617142857143,45,29100.0,3.1187199999999997
0,28088.617142857143,45,28800.0,3.1187199999999997
0,27788.617142857143,45,28500.0,3.1187199999999997
0,28654.364285714284,42,29400.0,4.0778
0,28354.364285714284,42,29100.0,4.0778
0,28707.77142857143,47,29400.0,2.5824000000000003
0,28407.77142857143,47,29100.0,2.5824000000000003
0,28107.77142857143,47,28800.0,2.5824000000000003
0,28706.527142857143,48,29400.0,2.61724
0,28716.534285714286,39,29400.0,2.33704
0,28416.534285714286,39,29100.0,2.33704
0,28116.534285714286,39,28800.0,2.33704
0,28701.907142857144,19,29400.0,2.7466
0,28401.907142857144,19,29100.0,2.7466
0,29006.80285714286,41,29700.0,2.60952
0,28706.80285714286,41,29400.0,2.60952
0,29038.365714285716,15,29700.0,1.72576
0,28738.365714285716,15,29400.0,1.72576
0,29586.091428571428,51,30300.0,3.1894400000000003
0,29286.091428571428,51,30000.0,3.1894400000000003
0,29651.961428571427,30,30300.0,1.34508
0,29351.961428571427,30,30000.0,1.34508
0,29881.11,54,30600.0,3.32892
0,29581.11,54,30300.0,3.32892
0,29281.11,54,30000.0,3.32892
0,30197.064285714285,50,30900.0,2.8822
0,29897.064285714285,50,30600.0,2.8822
0,30211.905714285713,21,30900.0,2.46664
0,29911.905714285713,21,30600.0,2.46664
0,29611.905714285713,21,30300.0,2.46664
0,30560.327142857142,28,31200.0,1.11084
0,30260.327142857142,28,30900.0,1.11084
0,29960.327142857142,28,30600.0,1.11084
0,30565.634285714284,7,31200.0,0.96224
0,30265.634285714284,7,30900.0,0.96224
0,30474.18857142857,36,31200.0,3.52272
0,30496.262857142858,49,31200.0,2.90464
0,31170.817142857144,25,31800.0,0.8171200000000001
0,30870.817142857144,25,31500.0,0.8171200000000001
0,30570.817142857144,25,31200.0,0.8171200000000001
0,31179.495714285713,23,31800.0,0.57412
0,30879.495714285713,23,31500.0,0.57412
0,31354.314285714285,40,32100.0,4.0792
0,31054.314285714285,40,31800.0,4.0792
0,30754.314285714285,40,31500.0,4.0792
