0,1,2,3,4
34,44400.0,0,45067.47285714286,1.88924
34,44700.0,0,45367.47285714286,1.88924
34,45000.0,0,45667.47285714286,1.88924
10,44400.0,0,45003.47142857143,0.09720000000000001
39,44700.0,0,45384.282857142854,2.3599200000000002
44,44700.0,0,45436.48428571429,3.82156
44,45000.0,0,45736.48428571429,3.82156
44,45300.0,0,46036.48428571429,3.82156
47,45000.0,0,45692.24,2.5827199999999997
23,45600.0,0,46220.50428571428,0.57412
23,45900.0,0,46520.50428571428,0.57412
53,45600.0,0,46325.52428571429,3.51468
53,45900.0,0,46625.52428571429,3.51468
53,46200.0,0,46925.52428571429,3.51468
38,46200.0,0,46907.55285714286,3.01148
38,46500.0,0,47207.55285714286,3.01148
27,46500.0,0,47138.31857142857,1.07292
27,46800.0,0,47438.31857142857,1.07292
36,46500.0,0,47198.15285714286,2.7482800000000003
36,46800.0,0,47498.15285714286,2.7482800000000003
36,47100.0,0,47798.15285714286,2.7482800000000003
36,47400.0,0,48098.15285714286,2.7482800000000003
25,46500.0,0,47129.19285714286,0.8174
13,46500.0,0,47182.25142857143,2.30304
13,46800.0,0,47482.25142857143,2.30304
13,47100.0,0,47782.25142857143,2.30304
30,46800.0,0,47448.43142857143,1.35608
49,47100.0,0,47803.75571428571,2.90516
49,47400.0,0,48103.75571428571,2.90516
46,47400.0,0,48141.131428571425,3.95168
46,47700.0,0,48441.131428571425,3.95168
29,47700.0,0,48348.87714285714,1.36856
29,48000.0,0,48648.87714285714,1.36856
29,48300.0,0,48948.87714285714,1.36856
50,47700.0,0,48420.65285714286,3.37828
50,48000.0,0,48720.65285714286,3.37828
50,48300.0,0,49020.65285714286,3.37828
54,48000.0,0,48720.84857142857,3.38376
54,48300.0,0,49020.84857142857,3.38376
54,48600.0,0,49320.84857142857,3.38376
55,48300.0,0,49032.72142857143,3.7161999999999997
58,48300.0,0,49036.92857142857,3.834
58,48600.0,0,49336.92857142857,3.834
45,48300.0,0,49012.328571428574,3.1452
45,48600.0,0,49312.328571428574,3.1452
45,48900.0,0,49612.328571428574,3.1452
45,49200.0,0,49912.328571428574,3.1452
19,48600.0,0,49266.89428571428,1.87304
19,48900.0,0,49566.89428571428,1.87304
19,49200.0,0,49866.89428571428,1.87304
19,49500.0,0,50166.89428571428,1.87304
9,48600.0,0,49253.12142857143,1.4874
9,48900.0,0,49553.12142857143,1.4874
9,49200.0,0,49853.12142857143,1.4874
9,49500.0,0,50153.12142857143,1.4874
6,49200.0,0,49824.205714285716,0.67776
6,49500.0,0,50124.205714285716,0.67776
52,49200.0,0,49916.01714285714,3.2484800000000003
52,49500.0,0,50216.01714285714,3.2484800000000003
2,49800.0,0,50414.52285714286,0.40664
2,50100.0,0,50714.52285714286,0.40664
2,50400.0,0,51014.52285714286,0.40664
22,50100.0,0,50711.497142857144,0.32192000000000004
22,50400.0,0,51011.497142857144,0.32192000000000004
22,50700.0,0,51311.497142857144,0.32192000000000004
22,51000.0,0,51611.497142857144,0.32192000000000004
40,50100.0,0,50818.03571428572,3.305
40,50400.0,0,51118.03571428572,3.305
40,50700.0,0,51418.03571428572,3.305
40,51000.0,0,51718.03571428572,3.305
10,50700.0,0,51303.47142857143,0.09720000000000001
10,51000.0,0,51603.47142857143,0.09720000000000001
10,51300.0,0,51903.47142857143,0.09720000000000001
23,51000.0,0,51620.50428571428,0.57412
23,51300.0,0,51920.50428571428,0.57412
23,51600.0,0,52220.50428571428,0.57412
56,51000.0,0,51730.54,3.65512
56,51300.0,0,52030.54,3.65512
56,51600.0,0,52330.54,3.65512
36,51000.0,0,51698.15285714286,2.7482800000000003
39,51300.0,0,51984.282857142854,2.3599200000000002
39,51600.0,0,52284.282857142854,2.3599200000000002
42,51300.0,0,52027.19857142857,3.56156
42,51600.0,0,52327.19857142857,3.56156
42,51900.0,0,52627.19857142857,3.56156
38,51600.0,0,52307.55285714286,3.01148
38,51900.0,0,52607.55285714286,3.01148
38,52200.0,0,52907.55285714286,3.01148
44,51600.0,0,52336.48428571429,3.82156
44,51900.0,0,52636.48428571429,3.82156
44,52200.0,0,52936.48428571429,3.82156
3,51600.0,0,52224.70857142857,0.69184
3,51900.0,0,52524.70857142857,0.69184
3,52200.0,0,52824.70857142857,0.69184
5,51900.0,0,52507.32428571428,0.20508
5,52200.0,0,52807.32428571428,0.20508
34,52200.0,0,52867.47285714286,1.88924
34,52500.0,0,53167.47285714286,1.88924
34,52800.0,0,53467.47285714286,1.88924
7,52800.0,0,53434.724285714285,0.97228
7,53100.0,0,53734.724285714285,0.97228
51,53100.0,0,53813.93142857143,3.19008
51,53400.0,0,54113.93142857143,3.19008
8,53400.0,0,54043.782857142854,1.2259200000000001
8,53700.0,0,54343.782857142854,1.2259200000000001
11,53400.0,0,54003.12857142857,0.0876
11,53700.0,0,54303.12857142857,0.0876
11,54000.0,0,54603.12857142857,0.0876
27,53700.0,0,54338.31857142857,1.07292
27,54000.0,0,54638.31857142857,1.07292
27,54300.0,0,54938.31857142857,1.07292
20,53700.0,0,54371.95142857143,2.01464
20,54000.0,0,54671.95142857143,2.01464
20,54300.0,0,54971.95142857143,2.01464
47,54000.0,0,54692.24,2.5827199999999997
41,54000.0,0,54694.03857142857,2.63308
41,54300.0,0,54994.03857142857,2.63308
52,54300.0,0,55016.01714285714,3.2484800000000003
52,54600.0,0,55316.01714285714,3.2484800000000003
9,54600.0,0,55253.12142857143,1.4874
9,54900.0,0,55553.12142857143,1.4874
9,55200.0,0,55853.12142857143,1.4874
21,54900.0,0,55576.892857142855,2.153
21,55200.0,0,55876.892857142855,2.153
21,55500.0,0,56176.892857142855,2.153
29,55200.0,0,55848.87714285714,1.36856
29,55500.0,0,56148.87714285714,1.36856
29,55800.0,0,56448.87714285714,1.36856
29,56100.0,0,56748.87714285714,1.36856
50,55500.0,0,56220.65285714286,3.37828
50,55800.0,0,56520.65285714286,3.37828
36,55800.0,0,56498.15285714286,2.7482800000000003
36,56100.0,0,56798.15285714286,2.7482800000000003
36,56400.0,0,57098.15285714286,2.7482800000000003
36,56700.0,0,57398.15285714286,2.7482800000000003
14,57000.0,0,57687.44142857143,2.44836
14,57300.0,0,57987.44142857143,2.44836
14,57600.0,0,58287.44142857143,2.44836
18,57300.0,0,57966.54285714286,1.8632000000000002
25,57900.0,0,58529.19285714286,0.8174
25,58200.0,0,58829.19285714286,0.8174
25,58500.0,0,59129.19285714286,0.8174
25,58800.0,0,59429.19285714286,0.8174
10,58500.0,0,59103.47142857143,0.09720000000000001
10,58800.0,0,59403.47142857143,0.09720000000000001
42,58800.0,0,59527.19857142857,3.56156
42,59100.0,0,59827.19857142857,3.56156
42,59400.0,0,60127.19857142857,3.56156
23,59100.0,0,59720.50428571428,0.57412
23,59400.0,0,60020.50428571428,0.57412
23,59700.0,0,60320.50428571428,0.57412
13,59400.0,0,60082.25142857143,2.30304
13,59700.0,0,60382.25142857143,2.30304
6,59700.0,0,60324.205714285716,0.67776
28,60000.0,0,60640.067142857144,1.1218800000000002
28,60300.0,0,60940.067142857144,1.1218800000000002
28,60600.0,0,61240.067142857144,1.1218800000000002
39,60300.0,0,60984.282857142854,2.3599200000000002
39,60600.0,0,61284.282857142854,2.3599200000000002
35,60300.0,0,60981.62,2.2853600000000003
35,60600.0,0,61281.62,2.2853600000000003
46,60600.0,0,61341.131428571425,3.95168
46,60900.0,0,61641.131428571425,3.95168
46,61200.0,0,61941.131428571425,3.95168
46,61500.0,0,62241.131428571425,3.95168
55,60600.0,0,61332.72142857143,3.7161999999999997
55,60900.0,0,61632.72142857143,3.7161999999999997
20,60600.0,0,61271.95142857143,2.01464
20,60900.0,0,61571.95142857143,2.01464
21,60900.0,0,61576.892857142855,2.153
44,61200.0,0,61936.48428571429,3.82156
2,61200.0,0,61814.52285714286,0.40664
2,61500.0,0,62114.52285714286,0.40664
34,61200.0,0,61867.47285714286,1.88924
5,61500.0,0,62107.32428571428,0.20508
5,61800.0,0,62407.32428571428,0.20508
38,61500.0,0,62207.55285714286,3.01148
38,61800.0,0,62507.55285714286,3.01148
38,62100.0,0,62807.55285714286,3.01148
32,61500.0,0,62156.93571428571,1.5942
32,61800.0,0,62456.93571428571,1.5942
17,61800.0,0,62465.43571428571,1.8322
17,62100.0,0,62765.43571428571,1.8322
27,61800.0,0,62438.31857142857,1.07292
27,62100.0,0,62738.31857142857,1.07292
27,62400.0,0,63038.31857142857,1.07292
22,62100.0,0,62711.497142857144,0.32192000000000004
22,62400.0,0,63011.497142857144,0.32192000000000004
1,63000.0,0,63607.08,0.19824
31,63600.0,0,64258.717142857146,1.64408
31,63900.0,0,64558.717142857146,1.64408
49,63600.0,0,64303.75571428571,2.90516
49,63900.0,0,64603.75571428571,2.90516
49,64200.0,0,64903.75571428571,2.90516
30,63600.0,0,64248.43142857143,1.35608
30,63900.0,0,64548.43142857143,1.35608
30,64200.0,0,64848.43142857143,1.35608
30,64500.0,0,65148.43142857143,1.35608
19,63900.0,0,64566.89428571428,1.87304
19,64200.0,0,64866.89428571428,1.87304
23,63900.0,0,64520.50428571428,0.57412
23,64200.0,0,64820.50428571428,0.57412
23,64500.0,0,65120.50428571428,0.57412
25,63900.0,0,64529.19285714286,0.8174
25,64200.0,0,64829.19285714286,0.8174
41,64500.0,0,65194.03857142857,2.63308
41,64800.0,0,65494.03857142857,2.63308
41,65100.0,0,65794.03857142857,2.63308
6,64800.0,0,65424.205714285716,0.67776
6,65100.0,0,65724.20571428571,0.67776
6,65400.0,0,66024.20571428571,0.67776
40,64800.0,0,65518.03571428572,3.305
40,65100.0,0,65818.03571428571,3.305
40,65400.0,0,66118.03571428571,3.305
40,65700.0,0,66418.03571428571,3.305
54,65100.0,0,65820.84857142858,3.38376
54,65400.0,0,66120.84857142858,3.38376
54,65700.0,0,66420.84857142858,3.38376
13,65700.0,0,66382.25142857143,2.30304
13,66000.0,0,66682.25142857143,2.30304
13,66300.0,0,66982.25142857143,2.30304
13,66600.0,0,67282.25142857143,2.30304
47,65700.0,0,66392.24,2.5827199999999997
47,66000.0,0,66692.24,2.5827199999999997
47,66300.0,0,66992.24,2.5827199999999997
48,66000.0,0,66711.18571428572,3.1132
48,66300.0,0,67011.18571428572,3.1132
39,66000.0,0,66684.28285714285,2.3599200000000002
39,66300.0,0,66984.28285714285,2.3599200000000002
39,66600.0,0,67284.28285714285,2.3599200000000002
18,66300.0,0,66966.54285714286,1.8632000000000002
18,66600.0,0,67266.54285714286,1.8632000000000002
7,66600.0,0,67234.72428571428,0.97228
33,66600.0,0,67269.01857142858,1.93252
33,66900.0,0,67569.01857142858,1.93252
33,67200.0,0,67869.01857142858,1.93252
43,67200.0,0,67902.39,2.86692
43,67500.0,0,68202.39,2.86692
43,67800.0,0,68502.39,2.86692
37,67500.0,0,68174.86,2.09608
37,67800.0,0,68474.86,2.09608
37,68100.0,0,68774.86,2.09608
46,67500.0,0,68241.13142857143,3.95168
46,67800.0,0,68541.13142857143,3.95168
46,68100.0,0,68841.13142857143,3.95168
46,68400.0,0,69141.13142857143,3.95168
20,67800.0,0,68471.95142857142,2.01464
20,68100.0,0,68771.95142857142,2.01464
10,68100.0,0,68703.47142857143,0.09720000000000001
10,68400.0,0,69003.47142857143,0.09720000000000001
10,68700.0,0,69303.47142857143,0.09720000000000001
36,68100.0,0,68798.15285714286,2.7482800000000003
36,68400.0,0,69098.15285714286,2.7482800000000003
36,68700.0,0,69398.15285714286,2.7482800000000003
36,69000.0,0,69698.15285714286,2.7482800000000003
21,68100.0,0,68776.89285714286,2.153
21,68400.0,0,69076.89285714286,2.153
21,68700.0,0,69376.89285714286,2.153
51,68100.0,0,68813.93142857144,3.19008
51,68400.0,0,69113.93142857144,3.19008
51,68700.0,0,69413.93142857144,3.19008
51,69000.0,0,69713.93142857144,3.19008
19,68700.0,0,69366.89428571428,1.87304
9,68700.0,0,69353.12142857142,1.4874
9,69000.0,0,69653.12142857142,1.4874
42,68700.0,0,69427.19857142857,3.56156
42,69000.0,0,69727.19857142857,3.56156
38,68700.0,0,69407.55285714286,3.01148
44,68700.0,0,69436.48428571428,3.82156
44,69000.0,0,69736.48428571428,3.82156
44,69300.0,0,70036.48428571428,3.82156
5,69000.0,0,69607.32428571429,0.20508
5,69300.0,0,69907.32428571429,0.20508
11,69000.0,0,69603.12857142858,0.0876
11,69300.0,0,69903.12857142858,0.0876
11,69600.0,0,70203.12857142858,0.0876
11,69900.0,0,70503.12857142858,0.0876
3,69000.0,0,69624.70857142858,0.69184
3,69300.0,0,69924.70857142858,0.69184
14,69000.0,0,69687.44142857143,2.44836
14,69300.0,0,69987.44142857143,2.44836
55,69600.0,0,70332.72142857143,3.7161999999999997
53,69600.0,0,70325.52428571429,3.51468
53,69900.0,0,70625.52428571429,3.51468
53,70200.0,0,70925.52428571429,3.51468
8,70200.0,0,70843.78285714285,1.2259200000000001
8,70500.0,0,71143.78285714285,1.2259200000000001
45,70200.0,0,70912.32857142857,3.1452
45,70500.0,0,71212.32857142857,3.1452
45,70800.0,0,71512.32857142857,3.1452
40,70500.0,0,71218.03571428571,3.305
40,70800.0,0,71518.03571428571,3.305
31,71100.0,0,71758.71714285715,1.64408
31,71400.0,0,72058.71714285715,1.64408
31,71700.0,0,72358.71714285715,1.64408
31,72000.0,0,72658.71714285715,1.64408
18,72000.0,0,72666.54285714286,1.8632000000000002
18,72300.0,0,72966.54285714286,1.8632000000000002
18,72600.0,0,73266.54285714286,1.8632000000000002
18,72900.0,0,73566.54285714286,1.8632000000000002
22,72300.0,0,72911.49714285714,0.32192000000000004
48,72600.0,0,73311.18571428572,3.1132
48,72900.0,0,73611.18571428572,3.1132
20,72900.0,0,73571.95142857142,2.01464
20,73200.0,0,73871.95142857142,2.01464
20,73500.0,0,74171.95142857142,2.01464
20,73800.0,0,74471.95142857142,2.01464
24,72900.0,0,73519.06857142856,0.53392
24,73200.0,0,73819.06857142856,0.53392
24,73500.0,0,74119.06857142856,0.53392
24,73800.0,0,74419.06857142856,0.53392
2,73500.0,0,74114.52285714286,0.40664
2,73800.0,0,74414.52285714286,0.40664
2,74100.0,0,74714.52285714286,0.40664
2,74400.0,0,75014.52285714286,0.40664
35,73500.0,0,74181.62,2.2853600000000003
30,73800.0,0,74448.43142857144,1.35608
30,74100.0,0,74748.43142857144,1.35608
30,74400.0,0,75048.43142857144,1.35608
57,73800.0,0,74543.59857142858,4.02076
57,74100.0,0,74843.59857142858,4.02076
57,74400.0,0,75143.59857142858,4.02076
10,73800.0,0,74403.47142857143,0.09720000000000001
10,74100.0,0,74703.47142857143,0.09720000000000001
10,74400.0,0,75003.47142857143,0.09720000000000001
7,74100.0,0,74734.72428571428,0.97228
52,74400.0,0,75116.01714285715,3.2484800000000003
52,74700.0,0,75416.01714285715,3.2484800000000003
55,74700.0,0,75432.72142857143,3.7161999999999997
55,75000.0,0,75732.72142857143,3.7161999999999997
55,75300.0,0,76032.72142857143,3.7161999999999997
39,75000.0,0,75684.28285714285,2.3599200000000002
39,75300.0,0,75984.28285714285,2.3599200000000002
39,75600.0,0,76284.28285714285,2.3599200000000002
13,76200.0,0,76882.25142857143,2.30304
13,76500.0,0,77182.25142857143,2.30304
13,76800.0,0,77482.25142857143,2.30304
13,77100.0,0,77782.25142857143,2.30304
38,76200.0,0,76907.55285714286,3.01148
38,76500.0,0,77207.55285714286,3.01148
38,76800.0,0,77507.55285714286,3.01148
8,76200.0,0,76843.78285714285,1.2259200000000001
8,76500.0,0,77143.78285714285,1.2259200000000001
24,77100.0,0,77719.06857142856,0.53392
24,77400.0,0,78019.06857142856,0.53392
24,77700.0,0,78319.06857142856,0.53392
3,77100.0,0,77724.70857142858,0.69184
3,77400.0,0,78024.70857142858,0.69184
3,77700.0,0,78324.70857142858,0.69184
49,77400.0,0,78103.75571428571,2.90516
31,77400.0,0,78058.71714285715,1.64408
29,77700.0,0,78348.87714285715,1.36856
2,78300.0,0,78914.52285714286,0.40664
2,78600.0,0,79214.52285714286,0.40664
42,78300.0,0,79027.19857142857,3.56156
42,78600.0,0,79327.19857142857,3.56156
47,78600.0,0,79292.24,2.5827199999999997
47,78900.0,0,79592.24,2.5827199999999997
47,79200.0,0,79892.24,2.5827199999999997
21,78900.0,0,79576.89285714286,2.153
21,79200.0,0,79876.89285714286,2.153
21,79500.0,0,80176.89285714286,2.153
44,78900.0,0,79636.48428571428,3.82156
44,79200.0,0,79936.48428571428,3.82156
44,79500.0,0,80236.48428571428,3.82156
58,79500.0,0,80236.92857142857,3.834
58,79800.0,0,80536.92857142857,3.834
32,79500.0,0,80156.93571428572,1.5942
32,79800.0,0,80456.93571428572,1.5942
56,80100.0,0,80830.54,3.65512
56,80400.0,0,81130.54,3.65512
56,80700.0,0,81430.54,3.65512
56,81000.0,0,81730.54,3.65512
22,80100.0,0,80711.49714285714,0.32192000000000004
22,80400.0,0,81011.49714285714,0.32192000000000004
22,80700.0,0,81311.49714285714,0.32192000000000004
22,81000.0,0,81611.49714285714,0.32192000000000004
40,80400.0,0,81118.03571428571,3.305
40,80700.0,0,81418.03571428571,3.305
45,80700.0,0,81412.32857142857,3.1452
45,81000.0,0,81712.32857142857,3.1452
45,81300.0,0,82012.32857142857,3.1452
55,81300.0,0,82032.72142857143,3.7161999999999997
33,81300.0,0,81969.01857142858,1.93252
43,81600.0,0,82302.39,2.86692
43,81900.0,0,82602.39,2.86692
43,82200.0,0,82902.39,2.86692
43,82500.0,0,83202.39,2.86692
42,81900.0,0,82627.19857142857,3.56156
42,82200.0,0,82927.19857142857,3.56156
24,82200.0,0,82819.06857142856,0.53392
24,82500.0,0,83119.06857142856,0.53392
39,82800.0,0,83484.28285714285,2.3599200000000002
39,83100.0,0,83784.28285714285,2.3599200000000002
53,82800.0,0,83525.52428571429,3.51468
53,83100.0,0,83825.52428571429,3.51468
54,83400.0,0,84120.84857142858,3.38376
54,83700.0,0,84420.84857142858,3.38376
54,84000.0,0,84720.84857142858,3.38376
54,84300.0,0,85020.84857142858,3.38376
8,83400.0,0,84043.78285714285,1.2259200000000001
8,83700.0,0,84343.78285714285,1.2259200000000001
8,84000.0,0,84643.78285714285,1.2259200000000001
8,84300.0,0,84943.78285714285,1.2259200000000001
1,83700.0,0,84307.08,0.19824
1,84000.0,0,84607.08,0.19824
20,83700.0,0,84371.95142857142,2.01464
14,84900.0,0,85587.44142857143,2.44836
14,85200.0,0,85887.44142857143,2.44836
14,85500.0,0,86187.44142857143,2.44836
14,85800.0,0,86487.44142857143,2.44836
6,85800.0,0,86424.20571428571,0.67776
6,86100.0,0,86724.20571428571,0.67776
6,86400.0,0,87024.20571428571,0.67776
0,-1635.202857142857,38,-900.0,3.7856799999999997
0,-1935.202857142857,38,-1200.0,3.7856799999999997
0,-993.1971428571428,41,-300.0,2.60952
0,-1293.1971428571428,41,-600.0,2.60952
0,-1593.1971428571428,41,-900.0,2.60952
0,-924.7085714285714,3,-300.0,0.69184
0,-918.6928571428572,24,-300.0,0.5234
0,-1218.692857142857,24,-600.0,0.5234
0,-1518.692857142857,24,-900.0,0.5234
0,-352.77,9,300.0,1.47756
0,-652.77,9,0.0,1.47756
0,-28.490000000000002,26,600.0,0.7977200000000001
0,-328.49,26,300.0,0.7977200000000001
0,-7.324285714285715,5,600.0,0.20508
0,-307.32428571428574,5,300.0,0.20508
0,-607.3242857142857,5,0.0,0.20508
0,-907.3242857142857,5,-300.0,0.20508
0,196.26285714285714,49,900.0,2.90464
0,-103.73714285714286,49,600.0,2.90464
0,1156.5685714285714,8,1800.0,1.21608
0,856.5685714285714,8,1500.0,1.21608
0,1447.23,9,2100.0,1.47756
0,1147.23,9,1800.0,1.47756
0,1485.4771428571428,2,2100.0,0.40664
0,1741.2885714285715,31,2400.0,1.64392
0,2318.397142857143,35,3000.0,2.2848800000000002
0,2018.3971428571429,35,2700.0,2.2848800000000002
0,3160.41,46,3900.0,3.90852
0,2860.41,46,3600.0,3.90852
0,2560.41,46,3300.0,3.90852
0,2260.41,46,3000.0,3.90852
0,3560.327142857143,28,4200.0,1.11084
0,3892.92,1,4500.0,0.19824
0,3592.92,1,4200.0,0.19824
0,3292.92,1,3900.0,0.19824
0,4796.871428571429,11,5400.0,0.0876
0,4496.871428571429,11,5100.0,0.0876
0,5696.528571428571,10,6300.0,0.09720000000000001
